iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
13271,2.348592064,40.97757605,0.120915045,38.62898398,lf
13272,4.732053581,43.76957152,0.099854335,39.03751794,lf
13273,5.775678475,37.54450944,0.091891501,31.76883097,lf
13274,5.855152008,46.07254169,0.141960995,40.21738968,lf
13275,3.428186867,48.31561619,0.077221794,44.88742932,lf
13276,2.553069347,49.37923696,0.092468452,46.82616761,lf
13277,4.19637606,35.66154726,0.097190628,31.4651712,lf
13278,3.936077733,40.89897934,0.112793331,36.96290161,lf
13279,5.446997491,48.2248086,0.082234653,42.77781111,lf
13280,5.996339487,49.46176913,0.095028679,43.46542964,lf
13281,2.657406696,39.23102981,0.113680236,36.57362311,lf
13282,2.542093424,46.20006759,0.08286157,43.65797416,lf
13283,2.561610066,46.14310112,0.106017053,43.58149105,lf
13284,12.45000972,47.64651614,0.109000916,35.19650641,lf
13285,3.319328105,32.75414334,0.143359629,29.43481523,lf
13286,12.32056357,68.75943843,0.065624644,56.43887486,lf
13287,2.503627881,58.67948528,0.112011574,56.1758574,lf
13288,7.656945035,44.59211633,0.116128472,36.93517129,lf
13289,6.757927348,70.62833274,0.076149604,63.87040539,lf
13290,9.624149438,54.47683855,0.103807882,44.85268911,lf
13291,5.690363051,42.68958848,0.148595288,36.99922543,lf
13292,6.568432691,44.8936317,0.101075131,38.32519901,lf
13293,3.032647266,49.94144193,0.078419181,46.90879466,lf
13294,1.256944667,40.49514189,0.093256665,39.23819722,lf
13295,1.769562818,43.54531645,0.070373857,41.77575364,lf
13296,1.77160626,45.04609971,0.108139375,43.27449345,lf
13297,5.603477267,55.40024603,0.088573537,49.79676877,lf
13298,12.86299692,60.85598413,0.104312881,47.9929872,lf
13299,6.160926738,47.07831258,0.080554813,40.91738584,lf
13300,7.085863657,44.99292036,0.098109933,37.9070567,lf
13301,5.201749018,43.19774564,0.117729384,37.99599662,lf
13302,9.603692165,57.94331485,0.100413896,48.33962268,lf
13303,2.597861872,58.33941964,0.097673792,55.74155777,lf
13304,1.334881654,39.4607911,0.114722279,38.12590944,lf
13305,3.792970136,42.90973693,0.105293573,39.11676679,lf
13306,2.016073305,37.98043548,0.097023581,35.96436217,lf
13307,9.070951046,60.74737364,0.090382141,51.67642259,lf
13308,2.174172882,56.0799582,0.09449686,53.90578532,lf
13309,1.330344238,51.00644533,0.077290963,49.6761011,lf
13310,4.006018661,45.09332877,0.11726837,41.08731011,lf
13311,2.396080369,33.32273619,0.141520611,30.92665583,lf
13312,2.250706593,39.32663244,0.103307419,37.07592585,lf
13313,2.456971639,41.22786025,0.123796085,38.77088861,lf
13314,1.224656846,46.11619975,0.11158247,44.89154291,lf
13315,3.684635151,44.99958977,0.096565339,41.31495462,lf
13316,0.640182152,37.04922057,0.127292089,36.40903842,lf
13317,5.397383455,44.4178811,0.115870084,39.02049764,lf
13318,1.206393604,50.13439883,0.079832064,48.92800523,lf
13319,0.482143546,39.10991878,0.149453034,38.62777523,lf
13320,4.541283134,38.75390369,0.089430024,34.21262056,lf
13321,5.411623652,56.08169817,0.095969004,50.67007451,lf
13322,7.047638554,49.303195,0.108718534,42.25555645,lf
13323,10.28209449,46.2555323,0.134977265,35.97343781,lf
13324,4.455115206,43.01609675,0.106093171,38.56098155,lf
13325,4.634985244,52.37369854,0.098547162,47.73871329,lf
13326,6.185284413,55.47722781,0.119354758,49.2919434,lf
13327,7.40423461,37.07020915,0.113003343,29.66597454,lf
13328,6.895115838,48.26059534,0.094658327,41.36547951,lf
13329,3.801516707,35.84859612,0.095549405,32.04707941,lf
13330,2.976439963,39.22185182,0.107828996,36.24541185,lf
13331,2.813840834,42.44771762,0.108650549,39.63387678,lf
13332,0.374473623,39.06375726,0.095686133,38.68928364,lf
13333,5.508184336,51.01285178,0.088296033,45.50466744,lf
13334,6.757397889,35.17183163,0.113514999,28.41443374,lf
13335,4.675755429,45.50399127,0.10066919,40.82823584,lf
13336,14.17670761,64.56492812,0.100443861,50.38822051,lf
13337,1.119810419,31.01111678,0.127781428,29.89130636,lf
13338,6.562022899,51.99534415,0.09141299,45.43332125,lf
13339,11.19115919,39.37040672,0.099205393,28.17924753,lf
13340,0.594527586,35.1834425,0.068642382,34.58891492,lf
13341,5.000469622,50.60984401,0.106804329,45.60937439,lf
13342,2.88451175,35.32457637,0.105307152,32.44006462,lf
13343,11.5941869,56.68492332,0.105300424,45.09073643,lf
13344,6.58594287,50.77443984,0.135247002,44.18849697,lf
13345,5.099113525,47.14289773,0.11611499,42.04378421,lf
13346,2.079362935,49.66225673,0.115854691,47.5828938,lf
13347,5.559287695,48.51006242,0.093706864,42.95077473,lf
13348,4.449409135,48.26491249,0.100029589,43.81550335,lf
13349,1.804156649,47.32891584,0.098882094,45.52475919,lf
13350,0.253300557,41.98235114,0.079413729,41.72905058,lf
13351,5.589481575,46.75431017,0.134025325,41.16482859,lf
13352,8.104112808,46.09806982,0.098825838,37.99395701,lf
13353,1.064470317,47.47650422,0.081767522,46.4120339,lf
13354,4.315141717,55.00041445,0.066769899,50.68527273,lf
13355,2.474158592,71.35393221,0.065409906,68.87977362,lf
13356,4.000940602,42.45357806,0.137618133,38.45263746,lf
13357,6.652193224,39.41369588,0.165289392,32.76150266,lf
13358,1.986529618,37.90899682,0.122543211,35.92246721,lf
13359,6.883906762,57.22854976,0.096022967,50.344643,lf
13360,1.491070969,43.4425625,0.10115485,41.95149153,lf
13361,2.144764917,36.42831578,0.127695373,34.28355087,lf
13362,8.888611145,49.34252144,0.110257056,40.4539103,lf
13363,0.547687592,46.6360836,0.105544167,46.088396,lf
13364,0.90352851,45.20891385,0.085234865,44.30538534,lf
13365,10.64074221,48.05321073,0.118785631,37.41246852,lf
13366,9.606473082,57.5394487,0.122724812,47.93297562,lf
13367,6.802653085,30.10000264,0.1179896,23.29734956,lf
13368,16.5702041,53.92798755,0.1268284,37.35778345,lf
13369,5.717513215,47.85183425,0.128020918,42.13432104,lf
13370,4.27496465,46.86004518,0.089931942,42.58508053,lf
13371,4.885588369,50.6734202,0.088751477,45.78783183,lf
13372,5.89617609,41.5315414,0.114061113,35.63536531,lf
13373,5.456664512,48.8469628,0.087138007,43.39029829,lf
13374,4.174912619,52.07887283,0.074055541,47.90396021,lf
13375,8.309124774,49.30325982,0.152344933,40.99413505,lf
13376,0.180273431,34.3692467,0.091420369,34.18897327,lf
13377,2.038274976,57.37289067,0.086980688,55.3346157,lf
13378,6.519064564,51.38599256,0.113023942,44.86692799,lf
13379,6.051087365,49.48281398,0.104633561,43.43172662,lf
13380,3.824082936,46.02717086,0.101500953,42.20308792,lf
13381,3.462850045,39.73070557,0.113350193,36.26785552,lf
13382,6.094979725,39.81995349,0.130682177,33.72497376,lf
13383,1.424113343,47.31005742,0.091148715,45.88594407,lf
13384,7.831376343,45.33328506,0.112316229,37.50190872,lf
13385,2.650273897,36.21392816,0.112666133,33.56365426,lf
13386,4.99295132,45.74014242,0.128400176,40.7471911,lf
13387,2.488142189,51.50884093,0.077916053,49.02069874,lf
13388,7.098312389,50.29471651,0.089696366,43.19640412,lf
13389,4.293756297,35.1870613,0.131697852,30.89330501,lf
13390,14.97487586,56.85107694,0.118459657,41.87620108,lf
13391,3.356390718,49.37679926,0.112298552,46.02040855,lf
13392,3.955841297,45.94328466,0.095256165,41.98744336,lf
13393,1.761216682,31.99383921,0.139477021,30.23262253,lf
13394,7.098386717,46.90871346,0.094648362,39.81032674,lf
13395,1.794835904,44.23194896,0.114133892,42.43711305,lf
13396,6.549733872,51.09341094,0.123780607,44.54367707,lf
13397,4.48107049,45.81850222,0.110681495,41.33743173,lf
13398,1.848994758,47.9943322,0.110651,46.14533744,lf
13399,0.123235445,35.78928075,0.126474843,35.6660453,lf
13400,4.913121188,50.74552213,0.099911066,45.83240095,lf
13401,2.27406165,43.60149383,0.104588187,41.32743218,lf
13402,1.228865158,35.52886437,0.10314473,34.29999921,lf
13403,5.51575181,34.07966792,0.170550784,28.56391611,lf
13404,2.628749807,46.39110043,0.102668459,43.76235062,lf
13405,2.10435825,48.31374458,0.088978313,46.20938633,lf
13406,9.381016271,33.28037656,0.11954867,23.89936029,lf
13407,3.535109961,38.2125845,0.079547565,34.67747454,lf
13408,1.32905911,47.48435463,0.099218849,46.15529552,lf
13409,5.751859288,60.09789628,0.082088045,54.346037,lf
13410,2.294921129,37.03076228,0.086600684,34.73584116,lf
13411,10.2061001,50.41334881,0.094660335,40.20724871,lf
13412,0.986748357,41.49136526,0.107771172,40.5046169,lf
13413,1.822298824,56.76961708,0.079754024,54.94731826,lf
13414,14.62718041,54.91074562,0.09365553,40.28356521,lf
13415,2.260955604,39.34640781,0.124597239,37.08545221,lf
13416,7.399656242,48.17291855,0.10266611,40.7732623,lf
13417,1.024574338,50.04067558,0.113890663,49.01610124,lf
13418,8.562965106,40.33916561,0.14347377,31.7762005,lf
13419,6.033414539,65.30565926,0.088755856,59.27224472,lf
13420,3.623384098,44.21511375,0.118095124,40.59172965,lf
13421,8.216719388,46.55990357,0.083407509,38.34318419,lf
13422,10.30266479,46.84848227,0.084740906,36.54581748,lf
13423,9.023350287,48.45326525,0.086176642,39.42991496,lf
13424,8.01594511,58.48755797,0.11128462,50.47161286,lf
13425,4.337487749,37.26927825,0.138473102,32.9317905,lf
13426,0.238481571,43.03888088,0.103139642,42.80039931,lf
13427,0.876712216,38.69389719,0.107311571,37.81718498,lf
13428,3.489350757,42.26850524,0.11501667,38.77915448,lf
13429,9.044020788,47.99599806,0.091190627,38.95197727,lf
13430,6.890938999,56.20203622,0.106004403,49.31109722,lf
13431,7.299599068,52.36636471,0.108949864,45.06676564,lf
13432,3.003217422,43.0552052,0.112183117,40.05198778,lf
13433,1.824902967,47.7198616,0.116873298,45.89495863,lf
13434,7.956973953,57.96330566,0.100206138,50.0063317,lf
13435,12.34154958,46.56907542,0.101694578,34.22752584,lf
13436,9.087771546,54.35005653,0.092135808,45.26228498,lf
13437,5.787805064,51.49144522,0.104522629,45.70364016,lf
13438,1.043355229,50.8455935,0.093619187,49.80223827,lf
13439,1.553878029,36.37258595,0.109743747,34.81870793,lf
13440,3.028326396,40.54078239,0.124887227,37.51245599,lf
13441,2.712769536,52.80481521,0.075071106,50.09204567,lf
13442,2.210577113,40.27405991,0.113428452,38.0634828,lf
13443,0.209321458,47.83940535,0.077365795,47.63008389,lf
13444,5.139555966,43.46316521,0.099645299,38.32360925,lf
13445,13.42068107,51.93537107,0.116434488,38.51469,lf
13446,8.548500892,59.08898033,0.115447798,50.54047944,lf
13447,8.812577974,47.83620301,0.107654051,39.02362504,lf
13448,4.931213153,42.16126431,0.092376761,37.23005116,lf
13449,3.505670819,36.8827473,0.100574592,33.37707648,lf
13450,2.353412517,33.61973913,0.114186063,31.26632662,lf
13451,2.741013488,52.87025739,0.057612086,50.1292439,lf
13452,5.702181589,44.72396336,0.087767278,39.02178177,lf
13453,0.485441758,45.41883997,0.078971492,44.93339821,lf
13454,6.844249787,37.5839929,0.134705569,30.73974312,lf
13455,2.057641643,41.73459307,0.079689478,39.67695143,lf
13456,0.998237751,43.93511197,0.112646728,42.93687422,lf
13457,3.332068247,47.46265116,0.132718606,44.13058292,lf
13458,0.556931069,42.89754582,0.109907126,42.34061475,lf
13459,5.289724718,56.44766002,0.067890904,51.1579353,lf
13460,4.571325516,32.91403736,0.127913116,28.34271184,lf
13461,4.440641869,39.66628066,0.102266254,35.22563879,lf
13462,3.38401795,35.07734994,0.168472529,31.69333199,lf
13463,2.283560109,51.41274086,0.064427932,49.12918075,lf
13464,5.329318138,44.27379295,0.108258791,38.94447481,lf
13465,7.188007896,45.87657166,0.139186418,38.68856377,lf
13466,5.838566222,46.33092775,0.095865599,40.49236153,lf
13467,3.068289162,39.82567741,0.151131475,36.75738825,lf
13468,9.743195513,55.34882483,0.108427751,45.60562932,lf
13469,10.08039266,55.22681552,0.097847765,45.14642287,lf
13470,2.651758689,41.22521736,0.11102667,38.57345867,lf
13471,5.825288822,45.27673428,0.112201076,39.45144545,lf
13472,4.169741252,48.92749265,0.09511629,44.75775139,lf
13473,2.85652143,46.29786686,0.115445969,43.44134543,lf
13474,2.71499586,43.46622789,0.090779455,40.75123203,lf
13475,3.016752827,54.11825154,0.081766144,51.10149871,lf
13476,3.98724625,37.07255228,0.10321243,33.08530603,lf
13477,9.683326211,57.21094279,0.087245547,47.52761658,lf
13478,0.812114352,39.45450229,0.119001817,38.64238794,lf
13479,1.571529288,53.14815705,0.07608983,51.57662776,lf
13480,2.271667511,34.04973614,0.130578725,31.77806863,lf
13481,3.821433448,33.60559174,0.101999102,29.7841583,lf
13482,2.222996616,42.57429301,0.093800765,40.3512964,lf
13483,9.256090337,61.23487098,0.120329871,51.97878064,lf
13484,0.548165936,37.86683782,0.112548157,37.31867188,lf
13485,2.251791448,43.43793121,0.089871962,41.18613976,lf
13486,0.612133947,38.05356377,0.100841211,37.44142982,lf
13487,2.637602598,35.22281717,0.124848357,32.58521457,lf
13488,3.322391914,51.07857287,0.092589064,47.75618096,lf
13489,1.620070381,44.81476358,0.079305344,43.1946932,lf
13490,9.692586911,58.30242542,0.106800689,48.60983851,lf
13491,1.612919868,44.15014907,0.11727983,42.5372292,lf
13492,6.362064421,58.03825491,0.065684487,51.67619049,lf
13493,0.853707434,46.85200144,0.105230816,45.99829401,lf
13494,6.534956599,47.67665064,0.09186744,41.14169404,lf
13495,2.653363995,42.09699731,0.108004598,39.44363332,lf
13496,7.117650682,50.43515177,0.097136383,43.31750109,lf
13497,5.031835362,54.46587605,0.085841743,49.43404069,lf
13498,4.11513638,39.43190579,0.102733684,35.31676941,lf
13499,2.320108022,40.15170219,0.123641347,37.83159416,lf
13500,0.538620806,31.37414165,0.146725304,30.83552084,lf
13501,7.429474169,46.22181035,0.149124393,38.79233619,lf
13502,3.200226659,40.56343854,0.107416915,37.36321188,lf
13503,9.314841536,63.79065169,0.086485102,54.47581015,lf
13504,7.541497507,59.86721348,0.080940154,52.32571598,lf
13505,4.40927573,53.46474146,0.09353723,49.05546573,lf
13506,4.246349849,44.87871955,0.094010731,40.6323697,lf
13507,4.500536443,42.05096968,0.091315374,37.55043324,lf
13508,2.271228955,35.65608163,0.10763645,33.38485267,lf
13509,6.150268269,66.60430272,0.066189124,60.45403446,lf
13510,2.708311265,56.2748967,0.096846423,53.56658543,lf
13511,0.715125555,37.82043903,0.083815238,37.10531348,lf
13512,3.778559692,39.54777121,0.079585543,35.76921152,lf
13513,3.124918631,52.72219048,0.095772806,49.59727185,lf
13514,1.97033261,39.85689013,0.127515742,37.88655752,lf
13515,3.802371658,46.40593819,0.087345467,42.60356653,lf
13516,1.755071648,49.49008736,0.096380087,47.73501572,lf
13517,14.74217567,51.98640051,0.097485402,37.24422484,lf
13518,10.56574675,49.56858079,0.099528031,39.00283404,lf
13519,13.56571661,39.60707283,0.090771524,26.04135623,lf
13520,4.664797713,54.37636499,0.074403586,49.71156728,lf
13521,6.557026127,38.80031207,0.149398337,32.24328594,lf
13522,9.575539388,50.61411938,0.108651943,41.03858,lf
13523,5.416078997,43.73110268,0.112332575,38.31502368,lf
13524,0.837372418,35.35047174,0.086904205,34.51309932,lf
13525,3.511366686,43.82956421,0.10020125,40.31819753,lf
13526,7.70131496,76.99535802,0.069969,69.29404306,lf
13527,5.688103889,47.57345243,0.124001665,41.88534854,lf
13528,4.760783006,44.82743956,0.115490672,40.06665656,lf
13529,0.808246666,47.52343392,0.098440919,46.71518725,lf
13530,1.562677537,52.49719989,0.103107162,50.93452235,lf
13531,2.468676274,54.61216492,0.056897402,52.14348865,lf
13532,2.849307671,41.96164793,0.097385215,39.11234026,lf
13533,4.899401532,38.13205214,0.093544463,33.23265061,lf
13534,0.395815993,33.51398684,0.143690387,33.11817085,lf
13535,0.768212138,35.14567526,0.114551623,34.37746312,lf
13536,4.755483711,47.41248299,0.081011565,42.65699928,lf
13537,2.78876018,40.39123761,0.109646814,37.60247743,lf
13538,8.060934494,50.8712481,0.120589472,42.8103136,lf
13539,4.73603222,45.30979452,0.101791004,40.5737623,lf
13540,8.424871338,56.48768263,0.113128879,48.06281129,lf
13541,3.175836026,42.0952855,0.095686247,38.91944947,lf
13542,6.099857665,52.42823937,0.127549447,46.3283817,lf
13543,3.476455383,42.02781102,0.099656334,38.55135563,lf
13544,3.736048637,50.05216517,0.118522645,46.31611653,lf
13545,3.912477655,47.91623811,0.11917413,44.00376046,lf
13546,2.956382622,40.97186051,0.093901326,38.01547789,lf
13547,4.749590792,45.47929077,0.130697414,40.72969998,lf
13548,4.981687746,53.20170981,0.113273594,48.22002207,lf
13549,3.285332871,49.02826693,0.077094199,45.74293406,lf
13550,5.186353404,48.84231308,0.099519239,43.65595968,lf
13551,3.089884514,37.11856561,0.1334649,34.0286811,lf
13552,12.18307201,48.05116933,0.113860492,35.86809732,lf
13553,8.276891335,44.8192373,0.12067614,36.54234597,lf
13554,3.201550655,42.34562756,0.095217229,39.14407691,lf
13555,7.435524959,48.15785205,0.114627767,40.72232709,lf
13556,5.628998384,42.59594058,0.111691836,36.96694219,lf
13557,6.645251005,54.9106224,0.11783818,48.26537139,lf
13558,0.542148007,46.48993789,0.08933055,45.94778988,lf
13559,3.997729378,45.50513772,0.085630177,41.50740834,lf
13560,6.722261682,48.20562283,0.08087004,41.48336114,lf
13561,5.784522295,61.1271023,0.090085201,55.34258,lf
13562,0.055523222,48.61849341,0.074449189,48.56297019,lf
13563,0.703350274,37.57053274,0.104735511,36.86718246,lf
13564,5.350919194,45.14458055,0.139502514,39.79366136,lf
13565,0.525290933,38.26962147,0.111832286,37.74433054,lf
13566,8.52204457,58.25022092,0.140422165,49.72817635,lf
13567,6.794639763,47.80142984,0.092143332,41.00679008,lf
13568,2.196892976,40.6412933,0.105702945,38.44440033,lf
13569,4.739766163,44.47350478,0.098354648,39.73373862,lf
13570,1.40743054,38.98885406,0.114815131,37.58142352,lf
13571,5.245409923,48.44252251,0.073295147,43.19711258,lf
13572,7.522754472,41.14940134,0.096857347,33.62664687,lf
13573,0.342118529,39.7028471,0.072655806,39.36072857,lf
13574,2.117909654,77.45792295,0.073368794,75.3400133,lf
13575,4.383803112,45.42801894,0.108923286,41.04421582,lf
13576,1.384564579,41.11656099,0.094431802,39.73199641,lf
13577,5.802095652,46.85999667,0.102333585,41.05790101,lf
13578,5.162623802,57.87695037,0.066092635,52.71432657,lf
13579,4.625324542,62.82495023,0.082800853,58.19962569,lf
13580,4.865264784,63.9847534,0.083659001,59.11948861,lf
13581,4.872420097,63.74876402,0.06484491,58.87634393,lf
13582,0.737063382,38.8245947,0.105271187,38.08753132,lf
13583,1.951375477,38.50119661,0.112927999,36.54982113,lf
13584,3.774428916,50.42513654,0.125203168,46.65070763,lf
13585,5.70228147,49.04079272,0.097429481,43.33851125,lf
13586,8.512608754,46.65322673,0.103541489,38.14061798,lf
13587,2.92270462,40.48628396,0.126614922,37.56357934,lf
13588,6.472789197,41.77677246,0.127074033,35.30398326,lf
13589,9.197898724,41.97189782,0.095250458,32.77399909,lf
13590,1.257675227,61.27152058,0.067819053,60.01384535,lf
13591,1.963063885,43.0033895,0.115423286,41.04032561,lf
13592,2.398254444,43.42079938,0.089752777,41.02254493,lf
13593,11.76348972,45.14048761,0.146911261,33.37699789,lf
13594,1.833671801,45.55231105,0.07113939,43.71863925,lf
13595,1.790642137,42.24987554,0.095536322,40.4592334,lf
13596,8.117594475,47.52875788,0.116924177,39.41116341,lf
13597,2.14745324,60.32249376,0.088368524,58.17504052,lf
13598,3.655727584,43.16319702,0.112970587,39.50746943,lf
13599,3.858261579,45.94353952,0.080300655,42.08527794,lf
13600,9.540873061,53.31753895,0.10714899,43.77666589,lf
13601,3.932929517,39.58572409,0.125386603,35.65279458,lf
13602,4.362354409,50.64022924,0.088267176,46.27787483,lf
13603,4.143626517,40.21925867,0.082656065,36.07563216,lf
13604,2.843415054,38.39597731,0.09111786,35.55256226,lf
13605,7.320239954,51.7787302,0.097599193,44.45849025,lf
13606,3.96258235,42.61053561,0.089256972,38.64795326,lf
13607,3.327399415,46.10881317,0.0797533,42.78141375,lf
13608,5.758460736,53.14522499,0.092700222,47.38676425,lf
13609,7.563456491,50.32284811,0.081772224,42.75939161,lf
13610,2.767813689,41.21630101,0.13101962,38.44848732,lf
13611,6.354076288,59.98144899,0.092046614,53.62737271,lf
13612,6.027871162,29.91517937,0.128461355,23.88730821,lf
13613,9.662828821,49.40246816,0.116019759,39.73963934,lf
13614,1.215759273,43.05256169,0.087265578,41.83680242,lf
13615,2.402334098,45.29831686,0.092435944,42.89598276,lf
13616,16.5434025,60.17857038,0.128450946,43.63516788,lf
13617,1.35376492,39.09936533,0.116003962,37.74560041,lf
13618,2.972829131,51.39292838,0.066508819,48.42009925,lf
13619,6.469017364,53.85925689,0.07725082,47.39023953,lf
13620,3.017154324,56.92856362,0.108629129,53.91140929,lf
13621,4.01065261,48.98026672,0.093997517,44.96961411,lf
13622,5.827523319,44.58210995,0.137671243,38.75458663,lf
13623,8.897524186,41.51280105,0.114817566,32.61527687,lf
13624,3.855075211,38.09488971,0.090972227,34.2398145,lf
13625,2.712376646,43.84866835,0.1095248,41.1362917,lf
13626,2.423981621,43.07867587,0.096523603,40.65469425,lf
13627,1.382862566,49.04804716,0.147683358,47.66518459,lf
13628,4.405589318,55.02725351,0.104334572,50.62166419,lf
13629,2.994261548,46.78764763,0.086583151,43.79338608,lf
13630,6.227778665,46.3689018,0.09989031,40.14112313,lf
13631,7.69351059,47.78627684,0.121741017,40.09276625,lf
13632,10.18380749,52.08017733,0.114653375,41.89636984,lf
13633,1.983434211,29.10740844,0.091216775,27.12397423,lf
13634,9.301637606,69.2210916,0.095971089,59.91945399,lf
13635,3.463716268,41.96460094,0.095018429,38.50088467,lf
13636,2.003860625,43.63906125,0.102242201,41.63520062,lf
13637,3.271276552,46.86900464,0.116099149,43.59772809,lf
13638,4.175423231,65.21741519,0.074495332,61.04199196,lf
13639,6.23805543,47.54199165,0.104949857,41.30393622,lf
13640,14.67800507,61.0159999,0.108102361,46.33799483,lf
13641,6.087191962,49.77396179,0.111535046,43.68676983,lf
13642,2.401488242,42.12134687,0.08015393,39.71985863,lf
13643,3.601904198,39.17579495,0.104828496,35.57389075,lf
13644,1.852520577,36.21509554,0.102907415,34.36257496,lf
13645,1.317401595,41.62312069,0.142900259,40.30571909,lf
13646,8.854141259,50.64560247,0.087850949,41.79146121,lf
13647,1.486266685,66.51038343,0.07069625,65.02411674,lf
13648,5.176334531,45.56141226,0.15071465,40.38507773,lf
13649,6.671027963,43.67433308,0.103005504,37.00330512,lf
13650,5.537741575,51.39319748,0.09377276,45.8554559,lf
13651,4.110052186,42.12201342,0.093711073,38.01196123,lf
13652,3.311214044,54.69553619,0.086965913,51.38432214,lf
13653,4.721036584,49.58521081,0.080395233,44.86417422,lf
13654,4.818686809,50.61529455,0.090303608,45.79660774,lf
13655,6.735901867,45.74694503,0.114856744,39.01104316,lf
13656,0.626462355,42.72475679,0.077927093,42.09829444,lf
13657,4.579154319,52.59100576,0.093178603,48.01185144,lf
13658,5.746208027,44.36005709,0.110936164,38.61384906,lf
13659,6.037841688,53.6591117,0.113316148,47.62127001,lf
13660,0.379082803,40.92228992,0.109648334,40.54320712,lf
13661,1.762730776,46.02925756,0.102983631,44.26652679,lf
13662,3.210276861,50.41457301,0.091104898,47.20429615,lf
13663,9.757518501,38.18623664,0.154172526,28.42871814,lf
13664,1.560965769,43.01091664,0.080883437,41.44995087,lf
13665,8.368933771,50.80501705,0.096374918,42.43608328,lf
13666,3.218926248,54.63718382,0.104827549,51.41825757,lf
13667,4.733116925,37.69074419,0.172606249,32.95762726,lf
13668,4.710066203,49.32079271,0.118910139,44.61072651,lf
13669,2.078661587,50.40316866,0.119805445,48.32450707,lf
13670,2.954108995,42.41117982,0.091111628,39.45707082,lf
13671,14.94728113,50.24592899,0.078687552,35.29864786,lf
13672,4.25027095,39.88341777,0.132045965,35.63314682,lf
13673,3.924946107,46.8068223,0.099360354,42.88187619,lf
13674,0.244389378,57.24081647,0.094941428,56.9964271,lf
13675,9.096553164,53.14840936,0.101329474,44.05185619,lf
13676,5.251723702,36.6575687,0.113701537,31.405845,lf
13677,2.272701419,50.55913838,0.095460053,48.28643696,lf
13678,5.475494871,50.83294934,0.099282814,45.35745447,lf
13679,1.792494801,55.60698087,0.065932392,53.81448607,lf
13680,8.100992091,48.56752835,0.090404834,40.46653626,lf
13681,7.020897161,54.68791252,0.13138993,47.66701536,lf
13682,1.387220381,37.55873185,0.131664568,36.17151146,lf
13683,3.84659862,51.8425468,0.11281296,47.99594818,lf
13684,4.30108229,43.90140382,0.152174522,39.60032153,lf
13685,3.935768146,46.04840929,0.075971615,42.11264115,lf
13686,4.882487584,48.27691626,0.084844767,43.39442868,lf
13687,13.32143418,52.4070569,0.094745345,39.08562272,lf
13688,5.473489038,43.55239466,0.103168925,38.07890562,lf
13689,0.901470882,48.08000598,0.076736832,47.1785351,lf
13690,0.801771259,34.65028906,0.153857748,33.8485178,lf
13691,2.322816612,43.41582943,0.073325467,41.09301282,lf
13692,2.782386524,44.27313547,0.125489832,41.49074894,lf
13693,7.922738842,49.42545069,0.097268647,41.50271184,lf
13694,7.466257086,57.29073159,0.10979327,49.82447451,lf
13695,3.486698436,41.43535966,0.120650334,37.94866122,lf
13696,0.197425228,41.60118062,0.102844787,41.40375539,lf
13697,2.32456624,35.11983158,0.141518235,32.79526534,lf
13698,5.862404982,57.08541769,0.078968548,51.22301271,lf
13699,9.63990688,47.53617232,0.105577398,37.89626544,lf
13700,5.254199762,57.64889115,0.101909574,52.39469139,lf
13701,6.43936715,35.22279302,0.173533867,28.78342587,lf
13702,5.736058717,56.14614311,0.099206174,50.41008439,lf
13703,3.187745375,43.04284384,0.087957733,39.85509846,lf
13704,6.794295537,54.49750703,0.095349659,47.70321149,lf
13705,5.488091951,46.07072682,0.099040237,40.58263487,lf
13706,3.961861146,41.33255955,0.085369617,37.37069841,lf
13707,4.068686974,36.79720685,0.129468113,32.72851988,lf
13708,3.144742962,48.74195234,0.081226317,45.59720938,lf
13709,0.831280247,36.69830612,0.095215054,35.86702587,lf
13710,2.692374863,45.49257581,0.109531354,42.80020095,lf
13711,3.792551472,58.20606907,0.087308325,54.4135176,lf
13712,1.174031627,50.28012091,0.067461933,49.10608928,lf
13713,2.590410009,55.07324471,0.081865996,52.4828347,lf
13714,1.8958456,37.59543129,0.131788941,35.69958569,lf
13715,5.093299031,38.91912575,0.216428814,33.82582672,lf
13716,4.647061369,58.82254161,0.07839875,54.17548024,lf
13717,10.26715188,63.06525258,0.075701237,52.7981007,lf
13718,2.356809621,46.0938652,0.115826508,43.73705558,lf
13719,3.137656455,37.85044669,0.085754095,34.71279024,lf
13720,0.418524033,41.86592962,0.119357269,41.44740559,lf
13721,1.900232147,34.49998553,0.113412162,32.59975339,lf
13722,5.369821785,41.84683918,0.105736402,36.47701739,lf
13723,8.442655527,61.08014756,0.097078798,52.63749203,lf
13724,6.760748434,41.24878668,0.134177665,34.48803824,lf
13725,6.158290126,50.78267653,0.105584694,44.62438641,lf
13726,2.855931447,37.79283094,0.093802275,34.93689949,lf
13727,3.980771252,42.50678732,0.105904771,38.52601606,lf
13728,3.514256205,50.35639219,0.10754662,46.84213598,lf
13729,2.072771957,50.3258551,0.1163849,48.25308315,lf
13730,5.746790179,57.44515964,0.069815176,51.69836946,lf
13731,1.737842697,43.83051791,0.087809391,42.09267521,lf
13732,2.746683152,51.04792792,0.086000363,48.30124477,lf
13733,3.36071248,44.14761665,0.114910072,40.78690417,lf
13734,8.006439662,50.88971266,0.09535183,42.883273,lf
13735,4.546749259,40.42106513,0.110309173,35.87431587,lf
