iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
446,0.044214358,34.09825159,7.10E-05,34.05403724,MDR
447,0.106378714,33.86092507,7.30E-05,33.75454636,MDR
448,0.017160451,34.84174043,6.75E-05,34.82457998,MDR
449,0.014865112,35.44435833,6.97E-05,35.42949322,MDR
450,0.062970062,36.07126062,6.62E-05,36.00829056,MDR
451,0.01650813,34.21963403,7.27E-05,34.2031259,MDR
452,0.185364763,35.04921912,7.06E-05,34.86385436,MDR
453,1.63E-04,34.9944536,6.99E-05,34.99429061,MDR
454,0.007823574,35.33589167,6.58E-05,35.32806809,MDR
455,0.08094477,33.37296286,7.14E-05,33.29201809,MDR
456,0.007146767,34.15314013,7.13E-05,34.14599337,MDR
457,0.016860577,36.9755778,6.73E-05,36.95871722,MDR
458,0.007472886,34.85930739,6.99E-05,34.85183451,MDR
459,0.003782353,34.36503557,6.63E-05,34.36125322,MDR
460,0.00625411,35.42912637,6.92E-05,35.42287226,MDR
461,0.020775275,34.08896721,7.18E-05,34.06819194,MDR
462,0.331988375,35.66262704,6.81E-05,35.33063866,MDR
463,0.017720704,34.97787598,6.92E-05,34.96015527,MDR
464,0.031184892,35.14155238,6.79E-05,35.11036749,MDR
465,0.010221446,35.67414184,6.71E-05,35.6639204,MDR
466,0.005125966,36.80566858,6.68E-05,36.80054262,MDR
467,0.064626473,34.40351091,7.07E-05,34.33888444,MDR
468,0.024772412,35.39702607,6.80E-05,35.37225366,MDR
469,1.69E-04,34.03342057,7.00E-05,34.03325128,MDR
470,0.006173297,34.91715705,6.69E-05,34.91098375,MDR
471,0.005225269,34.07059686,7.26E-05,34.06537159,MDR
472,0.002983381,35.06932888,7.08E-05,35.0663455,MDR
473,0.110010261,36.02245863,6.85E-05,35.91244837,MDR
474,0.132844541,33.66878189,7.44E-05,33.53593735,MDR
475,0.247858872,35.43970586,6.76E-05,35.19184699,MDR
476,0.015167028,36.81221885,6.53E-05,36.79705182,MDR
477,0.077691126,36.61061405,6.35E-05,36.53292292,MDR
478,0.003499983,35.35237563,6.70E-05,35.34887565,MDR
479,0.120126436,35.01152183,6.75E-05,34.89139539,MDR
480,0.034939965,34.20044517,6.95E-05,34.1655052,MDR
481,0.150978404,36.00608963,6.63E-05,35.85511123,MDR
482,0.014794109,36.6628747,6.43E-05,36.64808059,MDR
483,0.001421329,35.56470549,6.84E-05,35.56328416,MDR
484,0.109214912,34.80187155,7.07E-05,34.69265663,MDR
485,0.520759072,35.5460447,6.82E-05,35.02528563,MDR
486,0.400010633,35.69394373,7.15E-05,35.2939331,MDR
487,0.015865308,35.74346802,6.47E-05,35.72760271,MDR
488,0.002906931,35.81086536,6.72E-05,35.80795843,MDR
489,0.08136101,35.836544,6.70E-05,35.75518299,MDR
490,0.503503563,36.89338473,6.66E-05,36.38988117,MDR
491,0.042820508,35.80091519,6.93E-05,35.75809468,MDR
492,0.060723436,34.34562854,7.11E-05,34.2849051,MDR
493,0.020306363,36.45638308,6.65E-05,36.43607672,MDR
494,0.031305454,35.84346774,6.66E-05,35.81216229,MDR
495,0.049065755,35.0341194,6.94E-05,34.98505364,MDR
496,0.001268847,34.74250052,7.17E-05,34.74123168,MDR
497,0.001445055,34.87223541,7.17E-05,34.87079035,MDR
498,0.01933292,34.19597093,7.03E-05,34.17663801,MDR
499,0.056408674,35.01082051,6.86E-05,34.95441183,MDR
500,0.086113104,33.65001019,7.10E-05,33.56389709,MDR
501,0.151938437,35.37112921,7.11E-05,35.21919077,MDR
502,0.068758721,34.47630466,6.83E-05,34.40754594,MDR
503,0.100285974,36.06481315,6.62E-05,35.96452718,MDR
504,0.011244201,35.00050234,6.89E-05,34.98925814,MDR
505,0.090669243,36.26108216,6.80E-05,36.17041292,MDR
506,0.00546708,34.81551351,6.89E-05,34.81004643,MDR
507,0.114711618,34.7327242,6.94E-05,34.61801258,MDR
508,0.019183164,33.92578051,7.06E-05,33.90659735,MDR
509,0.013094373,33.54889188,6.96E-05,33.5357975,MDR
510,0.003431589,35.44540943,6.84E-05,35.44197784,MDR
511,0.032876427,34.76763201,6.95E-05,34.73475558,MDR
512,0.025105093,35.50075964,6.69E-05,35.47565455,MDR
513,0.002685302,35.46757982,6.63E-05,35.46489452,MDR
514,0.06680448,35.71614777,6.86E-05,35.64934329,MDR
515,0.020037488,34.65848555,6.90E-05,34.63844806,MDR
516,0.212949467,35.45069207,6.63E-05,35.2377426,MDR
517,5.59E-05,35.66245631,6.67E-05,35.66240046,MDR
518,0.051623432,35.26718599,6.88E-05,35.21556256,MDR
519,0.174712686,34.39225324,7.12E-05,34.21754055,MDR
520,0.00495231,35.42298869,6.67E-05,35.41803638,MDR
521,0.453746887,36.48663675,6.87E-05,36.03288986,MDR
522,0.005724006,35.99067503,6.63E-05,35.98495102,MDR
523,0.078283695,34.96844095,7.14E-05,34.89015725,MDR
524,0.028887469,35.88261548,6.65E-05,35.85372801,MDR
525,0.00696207,34.28624366,6.91E-05,34.27928159,MDR
526,0.01253114,35.7164483,6.77E-05,35.70391716,MDR
527,0.032040321,35.99326162,7.01E-05,35.9612213,MDR
528,0.685625669,35.56899376,6.98E-05,34.88336809,MDR
529,0.005229228,35.77032607,6.75E-05,35.76509684,MDR
530,0.020678261,36.5338263,6.69E-05,36.51314804,MDR
531,0.111100619,36.98590539,6.64E-05,36.87480477,MDR
532,0.008274038,35.46644624,6.65E-05,35.4581722,MDR
533,0.02886151,35.337843,6.99E-05,35.30898149,MDR
534,0.109806298,34.48529845,6.70E-05,34.37549216,MDR
535,0.052143755,34.56788245,6.97E-05,34.51573869,MDR
536,0.123693971,34.87216223,6.93E-05,34.74846826,MDR
537,0.008296351,34.63857354,6.54E-05,34.63027719,MDR
538,0.09111591,36.2186062,6.71E-05,36.12749029,MDR
539,0.420407469,35.02178125,7.30E-05,34.60137378,MDR
540,0.016717575,35.46604572,6.84E-05,35.44932814,MDR
541,0.096012754,35.48668015,6.82E-05,35.3906674,MDR
542,0.22717995,34.13453044,7.11E-05,33.90735049,MDR
543,0.025581734,34.99447106,6.86E-05,34.96888932,MDR
544,0.046480952,35.12547966,6.90E-05,35.0789987,MDR
545,0.082774039,33.93046869,6.99E-05,33.84769465,MDR
546,0.001714456,34.10750204,7.28E-05,34.10578759,MDR
547,0.03952551,34.35151244,6.83E-05,34.31198693,MDR
548,0.078294249,34.42660916,7.11E-05,34.34831491,MDR
549,0.023633217,35.61964344,6.80E-05,35.59601022,MDR
550,0.01677587,35.40359614,7.06E-05,35.38682027,MDR
551,0.079524442,35.07583494,6.76E-05,34.9963105,MDR
552,0.082057274,34.52357296,7.15E-05,34.44151569,MDR
553,0.089008703,35.22533304,6.87E-05,35.13632434,MDR
554,0.015194412,34.72343793,7.06E-05,34.70824352,MDR
555,0.001481477,33.86143921,7.17E-05,33.85995774,MDR
556,0.113087377,34.79557917,7.04E-05,34.6824918,MDR
557,0.170364811,34.50984348,6.98E-05,34.33947867,MDR
558,0.149305374,34.99144498,6.83E-05,34.8421396,MDR
559,0.110236915,33.68965171,7.30E-05,33.5794148,MDR
560,0.466454554,34.717565,7.08E-05,34.25111044,MDR
561,0.038687752,36.35038169,6.52E-05,36.31169394,MDR
562,0.306840538,34.74506097,7.14E-05,34.43822043,MDR
563,0.095069371,35.68491533,6.76E-05,35.58984596,MDR
564,0.024048403,35.16971148,6.47E-05,35.14566308,MDR
565,0.056290933,34.55239472,7.04E-05,34.49610379,MDR
566,0.070924892,35.57146252,6.90E-05,35.50053762,MDR
567,0.035100113,34.16841464,6.98E-05,34.13331453,MDR
568,0.155140972,34.25663907,7.10E-05,34.10149809,MDR
569,0.339012306,35.98102926,6.61E-05,35.64201695,MDR
570,0.012903334,34.91576178,6.91E-05,34.90285845,MDR
571,0.205127743,35.43095315,6.87E-05,35.22582541,MDR
572,2.80E-04,35.59892406,6.70E-05,35.59864441,MDR
573,0.01655817,36.6137674,6.89E-05,36.59720923,MDR
574,0.183823712,34.45283108,7.15E-05,34.26900736,MDR
575,0.188193343,35.90278353,6.86E-05,35.71459019,MDR
576,0.00232192,36.73714517,6.32E-05,36.73482325,MDR
577,0.204438045,35.88162192,7.00E-05,35.67718387,MDR
578,0.008404728,34.70781508,6.97E-05,34.69941035,MDR
579,0.150198648,35.23243626,6.90E-05,35.08223762,MDR
580,0.002971429,34.44819359,7.10E-05,34.44522216,MDR
581,0.125158747,34.94760913,6.90E-05,34.82245038,MDR
582,0.037243661,34.36205911,7.03E-05,34.32481545,MDR
583,0.007131601,36.36630246,6.77E-05,36.35917086,MDR
584,0.02521174,35.85341257,6.88E-05,35.82820083,MDR
585,0.005464675,34.4127597,6.88E-05,34.40729503,MDR
586,0.012463657,34.27223414,7.17E-05,34.25977048,MDR
587,0.078506966,34.95965089,7.02E-05,34.88114392,MDR
588,0.318539334,34.44369184,7.40E-05,34.1251525,MDR
589,0.091199779,34.09818447,7.13E-05,34.00698469,MDR
590,0.687356688,36.27126717,6.92E-05,35.58391048,MDR
591,0.060518797,36.33095465,6.34E-05,36.27043586,MDR
592,0.231743212,35.01734919,6.97E-05,34.78560598,MDR
593,0.113610028,35.80746322,6.75E-05,35.69385319,MDR
594,0.099112728,35.70858173,6.76E-05,35.609469,MDR
595,0.032892247,35.76582788,6.83E-05,35.73293563,MDR
596,0.004340965,35.26690793,6.87E-05,35.26256696,MDR
597,0.138840623,33.88716766,6.98E-05,33.74832704,MDR
598,0.167491234,35.31509484,6.90E-05,35.14760361,MDR
599,0.113307654,35.73541723,6.60E-05,35.62210958,MDR
600,0.089617993,33.96650527,7.06E-05,33.87688727,MDR
601,0.109627268,35.09160716,7.07E-05,34.98197989,MDR
602,0.119167495,34.7897063,7.19E-05,34.6705388,MDR
603,0.137808515,35.17174707,6.70E-05,35.03393855,MDR
604,0.059981454,35.97034293,6.72E-05,35.91036147,MDR
605,0.008280785,34.87327098,6.78E-05,34.8649902,MDR
606,0.108581056,35.6322251,6.64E-05,35.52364404,MDR
607,0.084082799,34.35230687,7.08E-05,34.26822407,MDR
608,0.063238478,33.53219848,6.99E-05,33.46896001,MDR
609,0.041516451,35.15049499,6.92E-05,35.10897854,MDR
610,0.18371535,35.76658752,6.83E-05,35.58287217,MDR
611,1.31E-04,34.83652005,6.88E-05,34.83638888,MDR
612,0.133813768,36.42810338,6.82E-05,36.29428961,MDR
613,0.074233117,34.38736257,7.15E-05,34.31312945,MDR
614,0.275818208,36.56513172,6.84E-05,36.28931351,MDR
615,0.137568961,34.6247817,7.14E-05,34.48721274,MDR
616,0.104167946,37.05423652,6.49E-05,36.95006858,MDR
617,0.200074891,36.33923279,6.76E-05,36.1391579,MDR
618,0.17892753,33.79141105,6.91E-05,33.61248352,MDR
619,0.012038829,35.87252649,6.90E-05,35.86048766,MDR
620,0.005871715,34.73480726,6.81E-05,34.72893554,MDR
621,0.020227962,35.10956593,6.79E-05,35.08933796,MDR
622,0.316705174,34.41006448,7.28E-05,34.09335931,MDR
623,0.337909791,36.78501578,6.80E-05,36.44710599,MDR
624,0.017359982,35.52198184,6.55E-05,35.50462186,MDR
625,0.157431454,35.25253132,7.00E-05,35.09509987,MDR
626,0.026919716,36.37524592,6.57E-05,36.3483262,MDR
627,9.49E-05,35.15024461,6.95E-05,35.15014969,MDR
628,0.051471686,34.57533774,6.90E-05,34.52386606,MDR
629,0.022059854,33.74891734,7.07E-05,33.72685749,MDR
630,0.181645261,35.70213068,6.86E-05,35.52048542,MDR
631,0.013764917,36.78318899,6.46E-05,36.76942407,MDR
632,0.041109423,34.94754067,6.93E-05,34.90643125,MDR
633,0.012302586,34.79660002,6.82E-05,34.78429743,MDR
634,0.423118565,35.61446612,6.94E-05,35.19134755,MDR
635,0.162952162,33.13024336,7.21E-05,32.9672912,MDR
636,0.0141077,35.3615761,6.75E-05,35.3474684,MDR
637,3.39E-04,35.00156923,6.95E-05,35.00122991,MDR
638,0.357376143,36.13718127,6.81E-05,35.77980513,MDR
639,0.114938314,35.73309204,6.74E-05,35.61815373,MDR
640,7.12E-04,34.33841306,7.21E-05,34.33770144,MDR
641,0.08402397,37.37022018,6.43E-05,37.28619621,MDR
642,0.102844569,35.276018,6.84E-05,35.17317343,MDR
643,0.047125275,36.28274494,6.66E-05,36.23561966,MDR
644,0.025629674,34.15238895,7.13E-05,34.12675928,MDR
645,2.44E-04,35.69768628,6.80E-05,35.69744219,MDR
646,0.092611613,35.10016487,6.62E-05,35.00755326,MDR
647,0.035900365,35.276847,6.73E-05,35.24094664,MDR
648,0.033246742,35.00302348,7.07E-05,34.96977674,MDR
649,0.016967694,35.43735201,6.93E-05,35.42038432,MDR
650,0.11300041,34.51948875,6.92E-05,34.40648834,MDR
651,0.051654655,35.13444873,6.78E-05,35.08279408,MDR
652,0.006834451,35.55931475,6.78E-05,35.5524803,MDR
653,0.01476027,34.14761033,6.88E-05,34.13285006,MDR
654,0.126104432,35.51700976,6.82E-05,35.39090533,MDR
655,0.011949116,33.69203774,7.06E-05,33.68008862,MDR
656,0.384295345,36.52197447,6.89E-05,36.13767912,MDR
657,0.037481247,35.67932158,6.73E-05,35.64184033,MDR
658,0.118200364,36.03050311,6.52E-05,35.91230275,MDR
659,0.025732525,34.3992494,7.01E-05,34.37351688,MDR
660,0.202943293,36.70180387,6.86E-05,36.49886058,MDR
661,0.019651898,35.34327249,6.85E-05,35.32362059,MDR
662,0.06734579,36.70355806,6.65E-05,36.63621227,MDR
663,0.246015717,35.24231117,6.78E-05,34.99629546,MDR
664,0.124207946,34.60510886,6.88E-05,34.48090092,MDR
665,0.072498417,35.25413864,6.70E-05,35.18164022,MDR
666,0.018317295,34.69710796,6.86E-05,34.67879067,MDR
667,0.015755504,35.12646375,7.01E-05,35.11070824,MDR
668,0.149602234,35.88118089,6.75E-05,35.73157866,MDR
669,0.024329078,33.46804117,7.30E-05,33.44371209,MDR
670,0.011197002,35.72897428,6.68E-05,35.71777728,MDR
671,0.132248176,35.95808649,6.65E-05,35.82583832,MDR
672,0.061425552,35.43194737,6.68E-05,35.37052182,MDR
673,0.007365974,34.04013453,7.18E-05,34.03276856,MDR
674,7.79E-04,37.31226004,6.45E-05,37.31148064,MDR
675,0.09722442,34.70306461,6.92E-05,34.60584019,MDR
676,0.061975205,36.06730348,6.82E-05,36.00532828,MDR
677,0.265885614,34.57070892,7.04E-05,34.30482331,MDR
678,0.102127407,35.11458958,6.93E-05,35.01246218,MDR
679,0.003734121,36.52010005,6.69E-05,36.51636593,MDR
680,0.026813439,34.04659547,7.34E-05,34.01978203,MDR
681,0.116876655,34.62970953,7.07E-05,34.51283287,MDR
682,0.007641836,34.94190703,6.67E-05,34.93426519,MDR
683,0.197219756,35.78287957,6.73E-05,35.58565982,MDR
684,0.011287911,36.79144351,6.47E-05,36.78015559,MDR
685,0.005774987,35.82588705,6.72E-05,35.82011206,MDR
686,0.281846556,35.935945,6.84E-05,35.65409845,MDR
687,0.227644532,34.59362154,7.02E-05,34.36597701,MDR
688,0.080889226,35.70695975,6.91E-05,35.62607053,MDR
689,0.11721751,36.03489674,6.57E-05,35.91767923,MDR
690,0.175791698,35.46564362,6.93E-05,35.28985192,MDR
691,0.312439338,35.85131418,6.86E-05,35.53887484,MDR
692,0.130645654,34.04685493,6.91E-05,33.91620928,MDR
693,0.011908177,33.85344478,7.27E-05,33.8415366,MDR
694,0.025334416,34.87066045,7.03E-05,34.84532603,MDR
695,0.122359488,35.09151178,6.98E-05,34.96915229,MDR
696,0.072351619,36.04706485,6.98E-05,35.97471324,MDR
697,0.011575846,34.35486511,7.00E-05,34.34328926,MDR
698,0.049145225,35.07789098,6.73E-05,35.02874575,MDR
699,0.046865993,35.67057504,6.80E-05,35.62370905,MDR
700,0.03791872,34.34518686,7.04E-05,34.30726814,MDR
701,0.138326216,34.93747662,7.17E-05,34.79915041,MDR
702,0.061269356,36.01298435,6.84E-05,35.951715,MDR
703,0.14735574,35.50882766,6.71E-05,35.36147192,MDR
704,0.005569217,36.70379717,6.38E-05,36.69822795,MDR
705,0.003685888,34.072094,6.99E-05,34.06840811,MDR
706,0.001811951,36.28503963,6.68E-05,36.28322768,MDR
707,0.046239144,35.33147101,6.80E-05,35.28523187,MDR
708,0.037169465,34.58963329,6.78E-05,34.55246383,MDR
709,0.063829281,35.82426194,6.91E-05,35.76043266,MDR
710,0.03434376,34.93040121,6.86E-05,34.89605745,MDR
711,1.77E-04,35.51957152,6.88E-05,35.51939501,MDR
712,0.148962828,34.88355918,6.96E-05,34.73459635,MDR
713,0.042700852,34.73072495,6.88E-05,34.6880241,MDR
714,0.014711637,34.538611,7.11E-05,34.52389936,MDR
715,0.067656854,35.31211087,6.82E-05,35.24445401,MDR
716,7.65E-04,36.45820021,6.60E-05,36.45743521,MDR
717,0.006457807,35.49917369,6.60E-05,35.49271588,MDR
718,0.113885228,34.71395893,6.75E-05,34.6000737,MDR
719,0.004394212,36.28084806,6.44E-05,36.27645384,MDR
720,0.029578939,36.73653499,6.46E-05,36.70695605,MDR
721,0.015774851,34.27638144,7.22E-05,34.26060659,MDR
722,0.136105357,36.15089865,6.78E-05,36.01479329,MDR
723,0.258616602,34.3785314,6.97E-05,34.1199148,MDR
724,1.50E-04,34.55248648,7.06E-05,34.55233679,MDR
725,0.457602816,34.75111565,7.07E-05,34.29351283,MDR
726,0.129837376,35.09375213,6.63E-05,34.96391475,MDR
727,0.016281562,35.18170793,6.66E-05,35.16542637,MDR
728,0.138493212,35.10875574,6.91E-05,34.97026253,MDR
729,0.0700169,34.59739672,7.05E-05,34.52737982,MDR
730,0.510061808,35.04940612,7.12E-05,34.53934431,MDR
731,0.012682487,35.84158092,6.81E-05,35.82889843,MDR
732,0.027719442,35.3285235,6.60E-05,35.30080406,MDR
733,0.124981254,34.448409,6.88E-05,34.32342775,MDR
734,0.014152534,34.16241878,7.13E-05,34.14826625,MDR
735,0.136747214,36.24440047,6.69E-05,36.10765325,MDR
736,0.283753786,35.00277168,6.81E-05,34.7190179,MDR
737,0.221181623,35.83605856,6.70E-05,35.61487694,MDR
738,0.214512157,34.3436315,7.12E-05,34.12911934,MDR
739,0.045856194,33.88281696,6.98E-05,33.83696077,MDR
740,0.020561546,34.30888086,6.87E-05,34.28831932,MDR
741,0.241924902,35.88239682,6.65E-05,35.64047192,MDR
742,0.061624914,35.98609228,6.70E-05,35.92446737,MDR
743,0.282666897,34.84606801,6.93E-05,34.56340111,MDR
744,0.00449561,37.26289089,6.56E-05,37.25839528,MDR
745,0.690034337,34.65736166,7.39E-05,33.96732732,MDR
746,0.075751639,35.70022314,6.84E-05,35.6244715,MDR
747,0.00716768,35.17377836,6.68E-05,35.16661068,MDR
748,0.038049254,34.61063371,7.05E-05,34.57258445,MDR
749,0.096014276,36.59017007,6.59E-05,36.49415579,MDR
750,0.115879963,35.56325669,6.91E-05,35.44737672,MDR
751,0.068997664,36.88628536,6.46E-05,36.81728769,MDR
752,4.62E-04,36.17635736,6.58E-05,36.17589561,MDR
753,0.001016107,34.79006146,6.88E-05,34.78904535,MDR
754,0.019308307,35.17930736,7.01E-05,35.15999905,MDR
755,0.087204391,33.77629192,6.70E-05,33.68908753,MDR
756,0.001196878,36.07918839,6.81E-05,36.07799151,MDR
757,0.015957417,37.65588633,6.46E-05,37.63992892,MDR
758,0.208166507,34.11831855,7.22E-05,33.91015205,MDR
759,0.019684425,34.32361417,6.65E-05,34.30392975,MDR
760,0.163559998,35.41621135,6.79E-05,35.25265135,MDR
761,0.066201262,34.59667117,7.11E-05,34.53046991,MDR
762,0.185109178,35.23680606,6.70E-05,35.05169689,MDR
763,0.071280389,35.7147937,6.79E-05,35.64351331,MDR
764,0.137707614,34.75350529,6.96E-05,34.61579768,MDR
765,0.034834715,34.12682784,7.04E-05,34.09199312,MDR
766,0.279554341,34.89575169,7.36E-05,34.61619735,MDR
767,0.298978375,34.89758245,6.89E-05,34.59860408,MDR
768,0.00355268,33.92855396,7.16E-05,33.92500128,MDR
769,0.022344941,34.10069454,7.24E-05,34.0783496,MDR
770,0.089407264,34.73279672,7.15E-05,34.64338946,MDR
771,0.149989871,35.04995417,6.88E-05,34.8999643,MDR
772,0.109479474,36.56397808,6.77E-05,36.4544986,MDR
773,0.08749501,36.41953354,6.53E-05,36.33203853,MDR
774,0.055177747,36.2641924,6.87E-05,36.20901465,MDR
775,0.054236981,36.5147299,6.69E-05,36.46049292,MDR
776,0.007158223,35.38551125,6.67E-05,35.37835303,MDR
777,0.099201173,35.52653091,6.95E-05,35.42732974,MDR
778,0.055251854,35.38290005,6.49E-05,35.32764819,MDR
779,0.004803621,34.57922314,7.15E-05,34.57441952,MDR
780,0.001546363,34.42488508,7.06E-05,34.42333872,MDR
781,0.05067188,36.60579523,6.64E-05,36.55512335,MDR
782,0.163160871,35.69367844,6.72E-05,35.53051757,MDR
783,0.014813843,34.40260387,6.98E-05,34.38779003,MDR
784,0.046581106,35.65589458,6.84E-05,35.60931348,MDR
785,0.513755093,35.25555903,7.27E-05,34.74180393,MDR
786,0.453567055,35.35786617,7.10E-05,34.90429911,MDR
787,0.281541332,33.52294033,7.30E-05,33.241399,MDR
788,0.044615229,34.48001108,6.99E-05,34.43539585,MDR
789,0.177728497,33.67681933,7.25E-05,33.49909083,MDR
790,0.090920537,35.60659612,6.92E-05,35.51567559,MDR
791,0.14182745,33.91812717,6.90E-05,33.77629972,MDR
792,0.033575255,35.97662155,6.80E-05,35.94304629,MDR
793,0.122445327,35.74963846,6.88E-05,35.62719313,MDR
794,0.002914631,35.69601935,6.71E-05,35.69310472,MDR
795,0.200609535,34.70102444,6.86E-05,34.50041491,MDR
796,0.001249327,33.91311095,6.91E-05,33.91186162,MDR
797,0.046857738,34.75186904,6.99E-05,34.7050113,MDR
798,5.22E-04,35.09486703,7.09E-05,35.09434538,MDR
799,0.15897938,34.94427581,6.95E-05,34.78529643,MDR
800,0.013373679,34.84308663,6.89E-05,34.82971295,MDR
801,0.145359605,35.8694504,6.86E-05,35.7240908,MDR
802,0.004524623,33.90077384,7.02E-05,33.89624922,MDR
803,0.003302773,34.36094641,6.86E-05,34.35764364,MDR
804,0.176841112,34.98355821,6.65E-05,34.80671709,MDR
805,0.353464655,34.87840754,6.96E-05,34.52494289,MDR
806,0.071178223,34.42467802,6.89E-05,34.3534998,MDR
807,0.115160083,34.57574049,6.79E-05,34.4605804,MDR
808,0.04018919,34.82938169,6.80E-05,34.7891925,MDR
809,8.89E-04,35.27559719,7.07E-05,35.2747082,MDR
810,0.014442016,34.78004347,7.04E-05,34.76560146,MDR
811,0.191800826,35.97856698,6.80E-05,35.78676616,MDR
812,0.073828675,34.19526203,7.05E-05,34.12143336,MDR
813,0.033049264,34.53578784,6.98E-05,34.50273857,MDR
814,0.074966742,35.60196081,7.07E-05,35.52699407,MDR
815,0.076855413,35.19917106,6.83E-05,35.12231564,MDR
816,0.348491881,34.53847662,6.89E-05,34.18998474,MDR
817,0.016870112,34.15990549,6.89E-05,34.14303538,MDR
818,0.032844979,33.82178217,6.96E-05,33.78893719,MDR
819,0.127760806,35.27170244,6.74E-05,35.14394164,MDR
820,9.43E-04,34.66661129,7.15E-05,34.66566832,MDR
821,0.039839623,35.58496434,6.82E-05,35.54512471,MDR
822,0.118636057,35.1225762,6.73E-05,35.00394014,MDR
823,0.002351262,34.80016845,7.13E-05,34.79781719,MDR
824,0.091332416,35.83865353,6.86E-05,35.74732112,MDR
825,0.052223637,35.50378638,6.79E-05,35.45156274,MDR
826,0.106808972,34.86483986,6.85E-05,34.75803089,MDR
827,0.039225649,34.00379457,6.94E-05,33.96456892,MDR
828,0.354590129,35.51943067,6.94E-05,35.16484054,MDR
829,0.052165165,34.9244029,6.80E-05,34.87223774,MDR
830,0.001227902,35.90391776,6.76E-05,35.90268986,MDR
831,0.003098174,35.42295938,6.76E-05,35.41986121,MDR
832,0.008577289,35.01878004,6.71E-05,35.01020275,MDR
833,0.037075273,35.08775753,6.77E-05,35.05068226,MDR
834,0.136821385,35.53569063,7.03E-05,35.39886925,MDR
835,3.91E-05,35.56978141,6.62E-05,35.56974226,MDR
836,1.54E-04,36.00126693,6.81E-05,36.0011126,MDR
837,1.47E-04,34.23071632,7.39E-05,34.23056897,MDR
838,0.000239071,34.35326839,6.76E-05,34.35302932,MDR
839,0.107879283,37.13697518,6.54E-05,37.0290959,MDR
840,0.001700679,36.13964631,6.55E-05,36.13794563,MDR
841,1.86E-04,34.46825469,7.00E-05,34.4680683,MDR
842,0.085767679,36.62033031,6.60E-05,36.53456263,MDR
843,0.057205689,36.58816622,6.69E-05,36.53096053,MDR
844,0.058371171,34.76185062,6.48E-05,34.70347945,MDR
845,0.024552463,35.62698947,6.65E-05,35.60243701,MDR
846,0.008896336,35.53884816,6.78E-05,35.52995183,MDR
847,0.073742586,35.00022282,6.69E-05,34.92648024,MDR
848,0.012609545,36.21356076,6.67E-05,36.20095121,MDR
849,0.087067155,34.77585758,7.06E-05,34.68879043,MDR
850,0.083483843,35.9781747,6.71E-05,35.89469086,MDR
851,0.022929208,35.10314426,6.81E-05,35.08021505,MDR
852,2.87E-04,35.22235757,6.67E-05,35.22207008,MDR
853,0.124183096,35.66571981,6.91E-05,35.54153671,MDR
854,0.235790833,34.45839373,7.20E-05,34.2226029,MDR
855,0.006084576,35.14299936,6.64E-05,35.13691478,MDR
856,0.077458823,35.46569614,6.71E-05,35.38823732,MDR
857,0.015997625,34.74674713,6.69E-05,34.7307495,MDR
858,0.032772999,35.65061595,6.74E-05,35.61784295,MDR
859,0.003527941,35.7723506,6.66E-05,35.76882266,MDR
