iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
7609,13.584989845435011,31.66176784215015,1.3289807132633655e-4,18.07677799671514,PDR
7610,9.684412365606839,28.23168004829284,1.1238791571905774e-4,18.547267682686,PDR
7611,11.29262003776527,33.90077727530536,9.592868390492856e-5,22.60815723754009,PDR
7612,10.090654369277624,32.20530876912752,8.510945207647996e-5,22.114654399849897,PDR
7613,9.920434821499335,37.61569065894769,7.436118671423622e-5,27.695255837448357,PDR
7614,11.830591235348646,30.982770497076185,1.1341154513013473e-4,19.15217926172754,PDR
7615,10.987595823431786,35.951049300313514,8.004740297346169e-5,24.963453476881728,PDR
7616,12.26271410483679,40.84328121371422,8.794986334417247e-5,28.580567108877432,PDR
7617,11.67344642007375,28.354670920208008,1.361816773720513e-4,16.681224500134256,PDR
7618,10.737383877835436,37.66243171217691,7.126184996662503e-5,26.925047834341477,PDR
7619,13.492200275510598,45.99424624271689,7.727439034625199e-5,32.50204596720629,PDR
7620,12.567398973266702,37.50215224824207,9.559476476125738e-5,24.934753274975368,PDR
7621,12.20577026881747,33.257365298299234,1.0993419757882106e-4,21.051595029481764,PDR
7622,10.415696409251611,38.53237032198813,6.685957077236709e-5,28.116673912736523,PDR
7623,10.127991635171359,37.512152795565925,7.308757956402551e-5,27.384161160394566,PDR
7624,11.775906098319554,33.89930335909907,1.035362873711274e-4,22.12339726077952,PDR
7625,10.029395134580351,32.15080296515783,9.044738454734627e-5,22.12140783057748,PDR
7626,11.369844720859023,41.88275704804914,7.023849403363743e-5,30.512912327190122,PDR
7627,12.237461666808642,33.259692726179445,1.1500802553349195e-4,21.022231059370803,PDR
7628,11.230786662235962,30.372966483150275,1.104470531919102e-4,19.142179820914315,PDR
7629,12.908585146437279,34.81739979882447,8.612251566377284e-5,21.90881465238719,PDR
7630,10.191519911700684,35.04575611825641,7.935716327243234e-5,24.85423620655573,PDR
7631,8.621110421046108,38.307669314649914,6.21885153453497e-5,29.686558893603806,PDR
7632,9.94657188346555,45.25505486906201,5.793283553766286e-5,35.308482985596456,PDR
7633,11.070404049771012,32.73691537246067,8.138479581893479e-5,21.666511322689658,PDR
7634,9.745181904683093,37.16102483142613,7.435061882700181e-5,27.41584292674304,PDR
7635,11.612532493143725,28.950620307684943,1.2100054061896855e-4,17.33808781454122,PDR
7636,11.668504798849874,33.52672482754766,9.409603710633893e-5,21.858220028697787,PDR
7637,12.78858188182081,33.368302356829325,1.136217488056001e-4,20.579720475008514,PDR
7638,13.050427100509431,28.829595369697014,1.6522956673496758e-4,15.779168269187583,PDR
7639,10.612557901154382,28.586360563943717,1.1192223925722528e-4,17.973802662789335,PDR
7640,11.293113030619274,31.945027000575966,1.0566302970126544e-4,20.65191396995669,PDR
7641,9.983377492142974,39.41088419887147,6.949774842592603e-5,29.427506706728497,PDR
7642,10.200456483995778,33.271072016265606,9.239057204513033e-5,23.070615532269827,PDR
7643,10.401090184314159,27.444335401531408,1.3520281366197873e-4,17.043245217217248,PDR
7644,9.709969733502042,34.64945780140596,6.155779953508574e-5,24.939488067903916,PDR
7645,9.432630128248267,33.619249001679776,7.077209682888984e-5,24.18661887343151,PDR
7646,11.374431695423802,36.822117721343716,8.870207573556854e-5,25.447686025919914,PDR
7647,9.36923491237499,29.622184614405885,1.0668894262540494e-4,20.252949702030897,PDR
7648,12.08910761585566,32.29940108433595,9.54069250773769e-5,20.210293468480288,PDR
7649,10.408774113567857,38.5797022010696,6.973229709764626e-5,28.170928087501743,PDR
7650,11.360031038387138,42.20525549144247,5.845024371799975e-5,30.845224453055334,PDR
7651,13.961280789640666,37.453354319983205,1.1319353244171637e-4,23.492073530342537,PDR
7652,19.202824227121646,30.35250507521303,2.1913738613583877e-4,11.149680848091386,PDR
7653,11.64525953752974,33.795753380819306,1.0910788474539575e-4,22.150493843289567,PDR
7654,13.676214380339069,35.964406876813406,9.19011870669061e-5,22.288192496474338,PDR
7655,12.428403338830579,34.826655143317154,8.708397386148414e-5,22.398251804486577,PDR
7656,12.625848641006483,29.459722721781294,1.2555529315128492e-4,16.833874080774812,PDR
7657,12.230704190846417,31.811005749150787,1.1502587574736984e-4,19.58030155830437,PDR
7658,11.511762382622695,34.722141701266686,7.943337516650113e-5,23.21037931864399,PDR
7659,10.109212319488934,30.79939280173986,9.379643946666667e-5,20.690180482250923,PDR
7660,10.250877480451955,38.124973095157316,7.651057164856713e-5,27.87409561470536,PDR
7661,11.130264667085651,34.33922681290652,9.941988205623746e-5,23.208962145820866,PDR
7662,11.564534342320794,42.43730169895278,7.240745645303592e-5,30.872767356631986,PDR
7663,9.108910977879777,43.80200750342135,4.77323096348531e-5,34.69309652554158,PDR
7664,11.52135230153177,37.262504392605976,7.78883117819442e-5,25.741152091074206,PDR
7665,13.949134680970488,35.302561410481616,1.321647645225979e-4,21.353426729511128,PDR
7666,12.956721513808382,27.44463444392435,1.8758485073906678e-4,14.487912930115968,PDR
7667,12.396591619576224,26.762812144715966,1.7824725347361723e-4,14.366220525139742,PDR
7668,12.924444136814463,36.83284886773901,9.355213061580656e-5,23.908404730924545,PDR
7669,10.010034627044455,35.7797710775752,6.014146259386292e-5,25.769736450530743,PDR
7670,11.757197612232652,35.04981002146262,1.1718586627688894e-4,23.292612409229967,PDR
7671,11.481709921710461,35.9065209150064,8.516031362505337e-5,24.424810993295942,PDR
7672,14.115064152921601,38.64198017168526,1.0859637101622382e-4,24.52691601876366,PDR
7673,11.635054690456688,33.8599639400794,8.633434221748466e-5,22.224909249622716,PDR
7674,9.259495086253091,45.588074250693936,4.70404767822771e-5,36.328579164440846,PDR
7675,12.937748897735215,30.274503594118737,1.357473610783242e-4,17.336754696383522,PDR
7676,11.288076841868643,38.74020996316119,8.554688207643266e-5,27.452133121292547,PDR
7677,8.172414709035206,30.40890702870982,8.195446439824155e-5,22.236492319674614,PDR
7678,10.842581158266565,38.312677719345956,6.882382397707917e-5,27.47009656107939,PDR
7679,9.413824468126847,33.778526595461685,7.649434846572722e-5,24.364702127334837,PDR
7680,12.36135904241341,31.574168560481013,1.1988490922154277e-4,19.2128095180676,PDR
7681,11.049678806033837,39.35022053775067,7.767042174695239e-5,28.300541731716834,PDR
7682,10.677387106470363,27.315637992648476,1.320266278969595e-4,16.638250886178113,PDR
7683,10.476359729733922,36.302985806248145,8.727020371320594e-5,25.826626076514223,PDR
7684,14.50199215782367,42.580326084090004,1.1985228189628297e-4,28.078333926266332,PDR
7685,10.812952745500562,33.71059442926499,8.965713152845595e-5,22.897641683764427,PDR
7686,9.587267598607847,32.55499540409835,9.657524533344811e-5,22.967727805490505,PDR
7687,10.664432839736508,31.141162610686234,8.468408193223066e-5,20.476729770949724,PDR
7688,12.383606039759862,33.824532416141594,9.911442090312203e-5,21.440926376381732,PDR
7689,10.307943379419202,34.336265449705515,9.270639865776885e-5,24.028322070286315,PDR
7690,9.062303410784276,31.657271515926197,8.526693530540742e-5,22.594968105141923,PDR
7691,11.766591329213938,36.29465096910208,9.484353170573908e-5,24.52805963988814,PDR
7692,11.285377668044415,39.46273508550445,8.527763538045142e-5,28.177357417460033,PDR
7693,10.666912910192142,31.469452813614165,1.0127855908448326e-4,20.802539903422023,PDR
7694,13.920715779684857,27.20267802965901,2.1301842322396633e-4,13.281962249974152,PDR
7695,13.057556157531847,35.69605980410893,9.852056626945145e-5,22.638503646577078,PDR
7696,7.561266243552284,59.08277293509279,3.4281418254309055e-5,51.52150669154051,PDR
7697,11.591341857103725,32.01621583765628,9.727243419698838e-5,20.424873980552558,PDR
7698,12.179949970867984,31.46686988728711,9.909994150524499e-5,19.286919916419127,PDR
7699,9.645397693541483,39.58521921741257,6.493131807695146e-5,29.93982152387109,PDR
7700,11.305894339900833,33.31366985272199,9.93763805103745e-5,22.007775512821162,PDR
7701,12.759919737150442,41.7901621491416,8.225214032893055e-5,29.03024241199116,PDR
7702,12.664059084303377,28.79015561031463,1.7191198807454356e-4,16.126096526011253,PDR
7703,9.65860464068556,30.425055169554106,1.1578714740281305e-4,20.766450528868546,PDR
7704,11.302211362348169,36.53010781064871,8.529126605620485e-5,25.22789644830054,PDR
7705,10.416594055054466,33.439895146769445,8.408524750882013e-5,23.023301091714977,PDR
7706,11.654479750940347,44.85314682248373,7.447817021189012e-5,33.19866707154338,PDR
7707,9.69783959832581,35.64456151931852,6.618907872015552e-5,25.94672192099271,PDR
7708,12.551000961212388,35.462355992124365,6.9392288570854e-5,22.911355030911977,PDR
7709,11.66146901976347,37.93212639216625,1.1843001217780156e-4,26.270657372402784,PDR
7710,12.35326488919289,31.0216299188801,1.231337326790552e-4,18.668365029687212,PDR
7711,8.999712748606877,30.2773576709147,8.703847306587775e-5,21.27764492230782,PDR
7712,10.949653517673102,37.72011217198818,7.35120730413017e-5,26.770458654315075,PDR
7713,9.534279859693884,30.135742131071307,9.19613021675783e-5,20.60146227137742,PDR
7714,12.381604755758886,30.716065000730765,8.868154127528177e-5,18.33446024497188,PDR
7715,10.984160359501074,35.62301854725007,9.423887268870009e-5,24.638858187748994,PDR
7716,11.240957473320785,35.533240492308444,8.570901271185846e-5,24.29228301898766,PDR
7717,10.943074260344998,27.046418412419438,1.2717937447325554e-4,16.103344152074442,PDR
7718,10.554322601704634,32.3789148865853,9.2131165270788255e-05,21.824592284880666,PDR
7719,12.21314642514717,29.470321486268197,1.1292946625709958e-4,17.257175061121025,PDR
7720,13.087390007162224,32.368140023748495,1.2452637693691226e-4,19.28075001658627,PDR
7721,10.109056737749956,32.74838791002045,7.81920351312427e-5,22.63933117227049,PDR
7722,12.660018360858766,69.19142675829463,5.0521841917846847e-5,56.53140839743586,PDR
7723,10.80729309974187,30.712067200723034,1.1731470614261813e-4,19.904774100981165,PDR
7724,11.416609416823832,31.90131897367595,1.0533314132260492e-4,20.484709556852117,PDR
7725,11.150267863063526,33.11843427844431,1.0731278309024802e-4,21.968166415380786,PDR
7726,7.591372898945357,36.12261278943609,6.413287529426207e-5,28.53123989049073,PDR
7727,10.838916441400526,27.121345027772346,1.1778263375902463e-4,16.28242858637182,PDR
7728,11.787696088470128,32.30794503278903,1.0106764930966472e-4,20.5202489443189,PDR
7729,11.660431140955303,31.118094124235537,1.1586582899740305e-4,19.457662983280233,PDR
7730,12.519651993828706,35.21371657654902,1.0470508892173247e-4,22.694064582720312,PDR
7731,11.806789327683722,29.085858919082362,1.2946517282023468e-4,17.27906959139864,PDR
7732,9.495042287078958,37.123911935415826,6.644257239166011e-5,27.628869648336867,PDR
7733,11.090469232099458,34.137469471027636,8.121930878331135e-5,23.047000238928177,PDR
7734,10.855838078542668,35.52358014430198,8.15537309085651e-5,24.667742065759313,PDR
7735,11.76512075706163,27.996845601745818,1.4021770086779044e-4,16.231724844684187,PDR
7736,9.465291675868274,36.11887051225758,6.901658792079563e-5,26.653578836389308,PDR
7737,13.75571737336971,35.808402044439084,1.2317427156290255e-4,22.052684671069375,PDR
7738,11.389754586732826,35.39869772327729,1.0200065119159759e-4,24.00894313654446,PDR
7739,9.56617393013845,35.382512573342446,5.895609284857607e-5,25.816338643203995,PDR
7740,12.781971261979754,29.23250291820037,1.3918917336126275e-4,16.45053165622062,PDR
7741,12.602726054991274,29.217044517354196,1.3468431775580045e-4,16.614318462362924,PDR
7742,11.076506358900511,33.4508740581267,9.007290085651594e-5,22.37436769922619,PDR
7743,10.769345459315069,34.954848242910685,8.441431381583114e-5,24.185502783595616,PDR
7744,8.618116495133314,38.542044706526696,5.516525009362233e-5,29.92392821139338,PDR
7745,13.11857266976998,30.673581263362497,1.2205408120096481e-4,17.555008593592518,PDR
7746,12.238464366218642,27.96988028354317,1.4514277396910494e-4,15.731415917324528,PDR
7747,11.580294639684201,36.88573754641661,8.835686270054306e-5,25.305442906732406,PDR
7748,11.93929668119848,39.65927237765549,8.136524974043928e-5,27.719975696457013,PDR
7749,12.054675286270506,33.512392299222405,1.0605598871711133e-4,21.4577170129519,PDR
7750,13.727617821674365,39.72925531550202,9.585232859490192e-5,26.00163749382766,PDR
7751,11.809331950860958,32.09437473756166,1.0810099069019868e-4,20.2850427867007,PDR
7752,12.152949916755187,38.80595333534448,9.238756988210939e-5,26.653003418589297,PDR
7753,10.772137954350669,30.943466622125293,1.0448046928263515e-4,20.171328667774624,PDR
7754,11.761616484414258,37.21896398709797,8.187977287415825e-5,25.457347502683714,PDR
7755,8.421072360608433,38.97980003289938,6.619130932904464e-5,30.558727672290942,PDR
7756,9.221816437033883,41.168879881130074,5.788586435683736e-5,31.94706344409619,PDR
7757,11.88471830016828,27.89190579109006,1.4031609695743598e-4,16.00718749092178,PDR
7758,8.133153785029693,32.330089109624616,6.859734683507839e-5,24.196935324594925,PDR
7759,14.345745326738195,31.879139978700277,1.2424184691059708e-4,17.533394651962084,PDR
7760,9.951941394751183,31.088317662080406,8.787381755878599e-5,21.136376267329226,PDR
7761,10.7169973765166,35.41381826683791,8.869772725424342e-5,24.696820890321305,PDR
7762,11.545769911264756,30.303208340008858,1.0211341376772587e-4,18.757438428744102,PDR
7763,15.013967841051151,41.04751595057989,9.178232134567026e-5,26.03354810952874,PDR
7764,6.745571744303956,34.3560941934457,6.297108349333061e-5,27.610522449141744,PDR
7765,11.467988217207788,33.120391019337596,1.0360237364427557e-4,21.652402802129807,PDR
7766,12.098855426421594,35.87675951106295,9.087729754707246e-5,23.777904084641357,PDR
7767,13.626233356816012,33.55774320319102,1.2494024587321348e-4,19.93150984637501,PDR
7768,12.645868924996217,29.06402873152139,1.3190651902922603e-4,16.418159806525175,PDR
7769,11.634473362259245,36.001830875122195,1.1998303131934425e-4,24.367357512862952,PDR
7770,14.278961010983856,36.867153916264485,1.1829120642265436e-4,22.58819290528063,PDR
7771,11.944329020667714,35.39818556410089,9.341217401647737e-5,23.453856543433176,PDR
7772,11.011639881271835,48.88859775248321,6.225262166594725e-5,37.876957871211374,PDR
7773,12.658779428159912,36.95180257960169,1.0232172706820425e-4,24.29302315144178,PDR
7774,10.785438203857861,32.88972555176528,1.00368107493817e-4,22.10428734790742,PDR
7775,12.733454185248032,50.28036226193222,5.931858104387951e-5,37.54690807668419,PDR
7776,11.837191283120683,35.14521355578132,9.080710032513211e-5,23.308022272660637,PDR
7777,10.319669136983858,36.864770639144574,7.568398545740642e-5,26.545101502160716,PDR
7778,12.392502741331564,32.85699526060859,1.0966986521217646e-4,20.46449251927703,PDR
7779,12.615166436075665,37.33146968643635,1.0296591393183418e-4,24.716303250360685,PDR
7780,13.322909849196773,41.702290143961044,7.83131061766372e-5,28.37938029476427,PDR
7781,10.279468469792898,34.138392958580965,8.545681125944014e-5,23.85892448878807,PDR
7782,11.451808703082586,41.3629625816801,5.503887171117725e-5,29.911153878597517,PDR
7783,12.201791097000264,33.46207384903998,6.529235380059693e-5,21.260282752039718,PDR
7784,10.594310179895292,34.88917573285542,8.784447281738756e-5,24.29486555296013,PDR
7785,10.51746886237004,38.38145194188479,7.510656164324468e-5,27.863983079514753,PDR
7786,12.278464968313934,34.978798369936996,9.937825593509237e-5,22.700333401623062,PDR
7787,15.492828986044497,32.27373603878466,1.245918073872563e-4,16.780907052740165,PDR
7788,12.29935844343647,26.332696628651618,1.5561513894927698e-4,14.033338185215149,PDR
7789,15.278287477029801,35.19274730064072,1.0880983085523805e-4,19.91445982361092,PDR
7790,12.708995764719221,32.55458549637261,1.2278687459992587e-4,19.84558973165339,PDR
7791,14.863588577017854,26.250479725335254,2.4391947721342448e-4,11.3868911483174,PDR
7792,10.042244583798052,34.53886490515743,8.257734057690494e-5,24.49662032135938,PDR
7793,9.502215612996363,27.13124403870544,1.0717252311054445e-4,17.629028425709077,PDR
7794,11.961894441417563,30.080787124545637,1.2402671431685806e-4,18.118892683128074,PDR
7795,10.039482713718469,32.77144023052138,1.0133071602916606e-4,22.731957516802908,PDR
7796,11.385270329475834,33.296842449168906,9.175780286011659e-5,21.911572119693073,PDR
7797,12.289450902463429,32.45311368233308,1.2339005491369558e-4,20.163662779869654,PDR
7798,11.546549268241344,31.83510702174631,7.660439022165637e-5,20.288557753504968,PDR
7799,10.290150733310096,34.326987626368435,8.95036381601541e-5,24.03683689305834,PDR
7800,12.594312734939843,34.27972941883716,8.962071143659524e-5,21.685416683897316,PDR
7801,10.958095237229918,28.871541418550517,1.1883517105386234e-4,17.9134461813206,PDR
7802,10.352344565462499,31.11773186688104,7.441783372743541e-5,20.765387301418542,PDR
7803,11.422693079680565,39.265237256066975,8.443205861019434e-5,27.84254417638641,PDR
7804,10.990663252082001,34.17727395359558,8.483462446364142e-5,23.18661070151358,PDR
7805,11.223181066076245,31.23196479714711,1.1418701009785912e-4,20.008783731070864,PDR
7806,11.681273355340723,32.47804585895018,1.022238556481446e-4,20.79677250360946,PDR
7807,10.546345532360444,31.833293018934974,9.954022469055974e-5,21.28694748657453,PDR
7808,13.225768171495952,33.583203946559024,9.871771218207309e-5,20.357435775063074,PDR
7809,9.118514246169372,45.20061105366055,5.630853908123693e-5,36.08209680749118,PDR
7810,11.785194101133314,34.96000129067009,8.877598951264767e-5,23.17480718953678,PDR
7811,11.55916025183825,35.66314056157488,9.053933037267146e-5,24.103980309736627,PDR
7812,10.955284120963189,42.536881515143804,6.728789935151926e-5,31.581597394180616,PDR
7813,11.38133965283216,28.065881040005195,1.256162435616598e-4,16.684541387173034,PDR
7814,10.800856813875235,37.01037787468617,8.186557216578527e-5,26.209521060810935,PDR
7815,11.250062561693323,33.535628578194306,9.491192451449171e-5,22.285566016500983,PDR
7816,13.989917265200129,29.415753792147935,1.7760165164075727e-4,15.425836526947807,PDR
7817,9.86592546537916,35.99641603655273,7.615167441814757e-5,26.13049057117357,PDR
7818,11.422452350629186,31.86362649827568,1.0476741268366846e-4,20.441174147646493,PDR
7819,10.320372270731262,30.971931908799604,8.691642823138025e-5,20.651559638068342,PDR
7820,14.241498825037802,34.96441579456869,1.1541830887194638e-4,20.722916969530885,PDR
7821,13.434806745596893,27.13507854997643,1.847545917937651e-4,13.700271804379538,PDR
7822,12.481487568635078,32.46817225352954,1.174776303955909e-4,19.98668468489446,PDR
7823,13.617737889804028,26.646241784922996,1.8516058519888723e-4,13.028503895118968,PDR
7824,11.99290267248656,33.08871978117405,9.836327341317405e-5,21.09581710868749,PDR
7825,10.232122194167992,32.25893318908057,8.727343441003754e-5,22.02681099491258,PDR
7826,12.53869922424397,29.838551045208984,1.0568965286984941e-4,17.299851820965014,PDR
7827,8.9295483279248,47.983699706551576,4.987946734867078e-5,39.05415137862678,PDR
7828,9.02822182047792,37.475640788043464,7.626636394515314e-5,28.447418967565543,PDR
7829,13.525023021821289,28.333630969126972,1.3120659617237213e-4,14.808607947305683,PDR
7830,8.392471110359685,33.82281246791008,7.709340949332288e-5,25.430341357550397,PDR
7831,9.963966426486433,37.31198170645741,7.045486028541212e-5,27.348015279970976,PDR
7832,10.041516573303925,32.16603462162078,8.360670806175193e-5,22.124518048316858,PDR
7833,11.227979105167792,27.237355525316538,1.3210946567204212e-4,16.009376420148747,PDR
7834,13.106637659943564,26.84257306299202,1.70837550580617e-4,13.735935403048456,PDR
7835,13.34009304513522,41.27635504077884,8.744138017276964e-5,27.93626199564362,PDR
7836,13.0136028441629,35.69478794250383,9.387015431311306e-5,22.68118509834093,PDR
7837,10.79832170026239,36.133937089495504,8.763373705285535e-5,25.335615389233112,PDR
7838,12.667078267636755,31.527551816111,1.0541042433089996e-4,18.860473548474246,PDR
7839,10.68693314388182,38.90273349881327,8.051207748379841e-5,28.21580035493145,PDR
7840,11.45986396839167,47.08537067147649,5.898507979012612e-5,35.625506703084824,PDR
7841,11.037698850636204,31.09719317431342,9.92167255627683e-5,20.059494323677217,PDR
7842,11.848081738038973,41.520172458964886,7.065401394717078e-5,29.672090720925915,PDR
7843,10.63888517607626,31.72521918016715,9.22312886037994e-5,21.086334004090894,PDR
7844,13.490460426088273,33.56408653948796,1.2076777109397775e-4,20.073626113399687,PDR
7845,8.349283322890187,34.522497473494795,7.502704111366446e-5,26.173214150604608,PDR
7846,11.436996621399073,27.556777183811388,1.332698389696823e-4,16.119780562412316,PDR
7847,9.749332382226141,33.46466117888968,7.707389777970561e-5,23.715328796663535,PDR
7848,12.437268953796178,35.314606394759295,8.626207770331624e-5,22.877337440963117,PDR
7849,10.666694251697301,33.82634408611274,8.245509333831747e-5,23.15964983441544,PDR
7850,12.184971918478603,33.7714409961835,8.974860750548127e-5,21.586469077704898,PDR
7851,13.708881012411338,32.92773535207809,1.259364290146986e-4,19.21885433966675,PDR
7852,14.00301933601026,33.952499735540414,1.1439052214999957e-4,19.949480399530152,PDR
7853,12.517659758250261,37.976716502093346,8.730413289893905e-5,25.459056743843085,PDR
7854,11.962019119693046,30.997072421585603,1.0553219760549562e-4,19.035053301892557,PDR
7855,14.410312858856875,39.09240371642889,9.96181128541441e-5,24.682090857572014,PDR
7856,10.845676642383605,38.997424830460744,6.869468341528171e-5,28.15174818807714,PDR
7857,10.770587842060412,33.16278674781959,8.195978475305912e-5,22.392198905759177,PDR
7858,12.099878427839249,33.69705359099558,1.1149046988372265e-4,21.59717516315633,PDR
7859,12.623297060925145,30.815446439805562,1.1387939509677273e-4,18.192149378880416,PDR
7860,10.919376112265521,43.44824998737622,5.8388792012416436e-5,32.528873875110705,PDR
7861,12.78803751035931,32.468672695594584,1.3235155268106355e-4,19.680635185235275,PDR
7862,9.296537471389504,41.381108399491495,6.191995890202167e-5,32.08457092810199,PDR
7863,11.652219955160382,42.46308636040642,7.84105002166632e-5,30.81086640524604,PDR
7864,10.20825057659069,36.83779945966719,7.441422417959586e-5,26.6295488830765,PDR
7865,11.077883402991308,43.297667290079964,7.712984480055762e-5,32.21978388708865,PDR
7866,11.506747744787003,51.637532145361824,6.665940058088282e-5,40.130784400574825,PDR
7867,10.862331973910587,32.4444480064696,1.0170945720355954e-4,21.582116032559014,PDR
7868,11.370593117881533,46.97950141126335,6.0766626110902816e-5,35.608908293381816,PDR
7869,12.868018163836052,42.01295038537427,8.22262534803172e-5,29.144932221538216,PDR
7870,12.34922473555706,39.59561634087927,7.065661028818554e-5,27.24639160532221,PDR
7871,10.511823203318809,37.21993206816569,8.35648915597059e-5,26.70810886484688,PDR
7872,11.997753665323039,38.27937543166196,7.092573660612611e-5,26.281621766338922,PDR
7873,11.101605926686611,27.31774151491554,1.0822636708829637e-4,16.21613558822893,PDR
7874,17.1838055980317,35.477354418258145,9.8113543920022e-5,18.293548820226444,PDR
7875,10.683568832015656,37.451183603648175,7.596565029049552e-5,26.76761477163252,PDR
7876,12.626123181270083,38.47031750235817,6.075275590745241e-5,25.84419432108809,PDR
7877,11.924708995193889,36.87057183622084,7.688046759984411e-5,24.94586284102695,PDR
7878,11.215157316758198,42.437567301851885,7.984187312569308e-5,31.222409985093687,PDR
7879,10.930502849984407,40.657064321813465,6.87021466402322e-5,29.726561471829058,PDR
7880,11.12514388414974,40.8505154432295,8.097339962679104e-5,29.725371559079758,PDR
7881,11.347323014092053,32.967196085968624,9.81012707696081e-5,21.61987307187657,PDR
7882,14.5620008526523,38.22159055790925,1.1855049808078927e-4,23.659589705256952,PDR
7883,9.966386880344574,38.16208745410233,6.703757107752712e-5,28.195700573757755,PDR
7884,9.389502921038037,37.42310326757007,6.419622096625092e-5,28.033600346532033,PDR
7885,9.225070980994484,36.86520209610409,6.477017146028831e-5,27.640131115109607,PDR
7886,10.15464866349713,51.05773022392484,5.3494647114676196e-5,40.903081560427715,PDR
7887,14.305475588096046,27.03114090247982,2.147575117713034e-4,12.725665314383773,PDR
7888,12.46123216352375,29.96943766921181,1.2307852820459737e-4,17.50820550568806,PDR
7889,10.077614497813395,37.2637949680002,6.98291753197986e-5,27.186180470186805,PDR
7890,11.24974500870388,32.997017714893374,1.0079553139521045e-4,21.747272706189495,PDR
7891,11.672056729823666,29.00629105760992,1.2437625871888902e-4,17.334234327786255,PDR
7892,5.926278370077232,31.97580828063933,6.39724334818711e-5,26.0495299105621,PDR
7893,9.691668847672776,41.21721815296996,5.789964521372094e-5,31.525549305297186,PDR
7894,13.340955997294607,29.89245423045773,1.583640599685879e-4,16.551498233163123,PDR
7895,15.209625213635334,38.406110871849215,1.281930399504801e-4,23.19648565821388,PDR
7896,10.836240594126043,35.10837049471432,8.44078664319693e-5,24.27212990058828,PDR
7897,10.152668454433018,48.37860405796647,5.0758119591699896e-5,38.22593560353345,PDR
7898,10.855981865579853,37.52042051170093,6.7409676780413007e-05,26.664438646121074,PDR
7899,12.898288509811866,30.96002902421996,1.3869323186178927e-4,18.061740514408093,PDR
7900,10.363545536776947,37.565058181941964,7.525540875788789e-5,27.201512645165018,PDR
7901,13.854337469202033,37.1967376946706,1.2680821284323328e-4,23.34240022546857,PDR
7902,11.362437805965419,31.018296353759375,1.1515113600392037e-4,19.655858547793954,PDR
7903,12.066339341923511,30.41346088344188,1.2793966183244959e-4,18.34712154151837,PDR
7904,10.766302947585292,34.46926805698992,1.08841173169708e-4,23.702965109404627,PDR
7905,11.623948298233307,37.5608641496453,8.823152015121465e-5,25.93691585141199,PDR
7906,11.33917421627434,31.841976677009903,1.1149261527859047e-4,20.502802460735563,PDR
7907,15.955572562534485,29.011490404240956,2.3159322587582379e-4,13.05591784170647,PDR
7908,11.4460558431348,27.818156710909793,1.2682788104673273e-4,16.372100867774993,PDR
7909,9.934188244421666,38.18740412139634,6.967963569590247e-5,28.253215876974675,PDR
7910,10.469697638529185,32.27534744916316,8.784690437208693e-5,21.805649810633973,PDR
7911,13.468198190126358,33.10911009866352,1.0574076778953681e-4,19.640911908537163,PDR
7912,11.874977953524603,38.367094829560955,8.352080935825323e-5,26.492116876036352,PDR
7913,10.360997087269755,34.40057641973022,9.341405920199686e-5,24.039579332460466,PDR
7914,13.161551861261874,32.15361524508691,1.2179590622642624e-4,18.992063383825037,PDR
7915,13.536414971063396,41.99412088490256,8.686636551555746e-5,28.457705913839163,PDR
7916,11.523272796515391,37.24005183995257,8.88588289883091e-5,25.716779043437178,PDR
7917,10.551953442161196,41.73379871678095,6.369218296117274e-5,31.181845274619757,PDR
7918,12.115452757058701,34.08451395145222,8.978289143189808e-5,21.96906119439352,PDR
7919,9.268124809824236,28.110343839178267,1.047395420770672e-4,18.84221902935403,PDR
7920,12.230344354336681,34.050569890695904,1.0224346779033337e-4,21.820225536359224,PDR
7921,10.814631539702097,41.72226075111022,7.202578057005658e-5,30.90762921140812,PDR
7922,10.652238001280404,35.98757248028257,8.988710663128306e-5,25.33533447900217,PDR
7923,10.792309811895166,33.43048220615647,9.696213643106455e-5,22.638172394261304,PDR
7924,11.643014496889357,35.008295200258914,1.0660568798998536e-4,23.365280703369557,PDR
7925,13.194292708316489,26.957690351713868,1.6483897300417346e-4,13.76339764339738,PDR
7926,11.043184190969853,28.331434214416124,1.155666719626568e-4,17.28825002344627,PDR
7927,9.957310769033048,32.39603330381301,8.689517522638631e-5,22.438722534779963,PDR
7928,12.600677656853183,34.98757834824124,9.748329789089055e-5,22.38690069138806,PDR
7929,14.411577431093699,31.095845296073115,1.7585314800068732e-4,16.684267864979418,PDR
7930,13.397245106676056,44.8762416620362,7.129428449040369e-5,31.478996555360144,PDR
7931,10.387096165065508,36.833645555368804,7.625620853716166e-5,26.446549390303296,PDR
7932,11.107007814698665,28.043606298232636,1.394784861717967e-4,16.93659848353397,PDR
7933,10.047800145079611,41.88391229022031,6.778329911034952e-5,31.836112145140696,PDR
7934,11.271987061032311,29.985881588622895,8.84216105452692e-5,18.713894527590583,PDR
7935,10.95037854324461,42.18338385097404,7.830472868468692e-5,31.233005307729428,PDR
7936,9.006879119021411,34.764821570716514,6.431335802804633e-5,25.7579424516951,PDR
7937,9.991713259353553,37.22375635386307,7.627111205354589e-5,27.232043094509514,PDR
7938,9.835763372554062,32.88392115424644,9.182421247007256e-5,23.048157781692375,PDR
