iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
9390,7.6044043604416824,33.43374422528206,2.3420250083585936e-4,25.829339864840378,a
9391,2.574478391663792,36.17210844748145,1.4098941491862265e-4,33.59763005581766,a
9392,7.993365348516317,32.888725561755486,2.4524419522727276e-4,24.89536021323917,a
9393,8.700709579379298,32.85502522937528,2.572406046832848e-4,24.15431564999598,a
9394,7.052664780516979,32.253235737787115,2.510204032813887e-4,25.200570957270138,a
9395,5.185845273576275,33.87230408872971,1.877501593385352e-4,28.686458815153436,a
9396,10.362472754538011,32.534511225178676,2.73642713355181e-4,22.172038470640665,a
9397,4.572349676759989,39.97816418537247,1.1703980045194198e-4,35.40581450861248,a
9398,6.615438828821345,34.84599804972333,1.6073660864540976e-4,28.23055922090198,a
9399,9.208573870768669,31.982774519377095,2.937902192179942e-4,22.774200648608428,a
9400,10.729985716368745,32.3085536842773,3.028036400671201e-4,21.578567967908555,a
9401,7.191526540969743,34.299515886686606,2.0641975739753982e-4,27.107989345716863,a
9402,7.993517634429148,33.450445392569044,2.4522297470734453e-4,25.456927758139898,a
9403,6.360472294499402,32.548593372184115,2.028936739035578e-4,26.188121077684713,a
9404,-0.3604923170363228,36.36578549653496,1.2643557457462704e-4,36.726277813571286,a
9405,2.139775031683614,35.635091016813234,1.4037101958193235e-4,33.49531598512962,a
9406,4.569136422202526,34.741580291747354,1.6923753515590785e-4,30.17244386954483,a
9407,-2.802046656058093,33.45049350293155,1.3878205930214468e-4,36.252540158989646,a
9408,9.840276675258652,35.7134287050512,2.0827551740180362e-4,25.87315202979255,a
9409,5.039650339459836,32.61221656254734,2.0697805467055402e-4,27.572566223087502,a
9410,2.5504517299188496,39.203645280946034,1.2257666231763737e-4,36.65319355102719,a
9411,-1.937108863453227,34.77811147616914,1.3899433764034014e-4,36.71522033962236,a
9412,1.254413248134612,33.99584849180771,4.8721493775209444e-5,32.7414352436731,a
9413,7.895286971004291,35.19877278564069,1.8694030176505386e-4,27.303485814636403,a
9414,7.987429560336675,34.20085051677993,2.1449494365919646e-4,26.213420956443255,a
9415,6.6053367419328435,33.240947145117964,2.14923208658222e-4,26.63561040318512,a
9416,9.467281212809565,36.26654108723977,1.40134979195993e-4,26.799259874430206,a
9417,8.435122583655799,35.24868490229618,2.0288890395606958e-4,26.813562318640386,a
9418,6.640773260087096,32.97527612460012,2.1322103029325273e-4,26.334502864513027,a
9419,0.3698664947492647,34.55046242619474,1.4665280126260546e-4,34.180595931445474,a
9420,8.283960082885374,32.84027767777532,2.3408050260059413e-4,24.556317594889947,a
9421,5.778441758785862,33.92656925077721,1.9838210143669171e-4,28.148127491991353,a
9422,11.627500543682299,32.564392973398306,3.1347286985600995e-4,20.936892429716007,a
9423,5.565541111132799,33.047481236285115,2.081346964240559e-4,27.481940125152317,a
9424,6.6916365279247465,34.689643158455944,2.0922254841939332e-4,27.998006630531197,a
9425,11.851691601831854,32.332550668826954,3.1799398977238686e-4,20.4808590669951,a
9426,1.6187862198415335,33.656999393260726,1.7833986979226432e-4,32.038213173419194,a
9427,1.9803739690726987,33.741104334947096,1.5733077470521687e-4,31.760730365874398,a
9428,6.658936991079065,32.651271666852566,2.5089117759151554e-4,25.9923346757735,a
9429,6.510609878450483,34.225437508591526,2.0394946087063878e-4,27.714827630141045,a
9430,9.321419972037935,33.3951176892757,2.392240234660289e-4,24.073697717237764,a
9431,0.8079517395945395,33.03601754706418,1.4584763541572161e-4,32.22806580746965,a
9432,12.474542372424603,33.5445900128036,3.237896992236597e-4,21.070047640379002,a
9433,12.71353273718614,32.3226473496185,3.3971234139972743e-4,19.609114612432357,a
9434,10.310650282278493,33.60913516280435,2.4246446363080398e-4,23.298484880525855,a
9435,8.864639506155381,32.94462827552146,2.449810814292668e-4,24.07998876936608,a
9436,11.413891638519559,32.56281486522039,3.3427574689134216e-4,21.14892322670083,a
9437,2.3411864807284797,34.89232787733519,1.639687494640388e-4,32.55114139660671,a
9438,5.170482279587482,37.55125419935484,1.41725986716422e-4,32.380771919767355,a
9439,8.374513747701915,32.56431459798772,2.702957917802967e-4,24.189800850285803,a
9440,11.405047625467231,32.3636436303096,3.052440496109207e-4,20.95859600484237,a
9441,5.653862168461696,33.40942236506473,1.928824663544958e-4,27.75556019660303,a
9442,6.041671429759175,33.49257074546009,2.0142688751405567e-4,27.450899315700916,a
9443,7.586132210038862,33.01437804154767,2.3319229911551574e-4,25.42824583150881,a
9444,9.158076043711413,32.994737354651,2.6596776701169107e-4,23.83666131093959,a
9445,6.165748428367465,37.57754332272439,1.5458437610218947e-4,31.411794894356923,a
9446,12.344267111484593,24.439293860064282,0.0011502737670937122,12.09502674857969,a
9447,2.2039999601875406,34.7879338024218,1.6511732953269676e-4,32.58393384223426,a
9448,6.734333394438117,33.19252281225228,2.202164834461578e-4,26.45818941781416,a
9449,9.5265952447522,32.45366608245412,2.604067600373091e-4,22.92707083770192,a
9450,8.586644568788449,33.17747979837471,2.6085522874062886e-4,24.59083522958626,a
9451,10.127820917556729,32.31215642763505,2.805167043937602e-4,22.184335510078323,a
9452,7.500013402305667,33.02540045207204,2.647062681178794e-4,25.525387049766373,a
9453,1.5729873936539924,34.21764001097698,1.603924356592991e-4,32.64465261732299,a
9454,3.7253190863419796,35.40227675921691,1.5150515069582517e-4,31.67695767287493,a
9455,9.908639408443795,32.45211146389417,3.1905958337754235e-4,22.543472055450373,a
9456,3.8553974103874804,34.54640839247895,1.6794351123816878e-4,30.69101098209147,a
9457,5.104960268243799,33.677466205844276,1.7844659948366675e-4,28.572505937600475,a
9458,9.690766844223324,33.782913265785844,2.6955751733012716e-4,24.092146421562518,a
9459,8.409855873860307,32.65159280117419,2.50971970225716e-4,24.24173692731388,a
9460,10.314508307385118,33.41332500085602,2.724205759723821e-4,23.0988166934709,a
9461,11.309215136464324,32.86325305432097,3.4123123066250944e-4,21.554037917856647,a
9462,6.8254424178191275,33.11177252051193,2.176710934265898e-4,26.2863301026928,a
9463,11.70250889159099,32.560081271092,2.9871340038511545e-4,20.857572379501015,a
9464,5.918192947458859,33.510860673031424,2.0476075176866897e-4,27.592667725572564,a
9465,9.10722812812791,32.844701446188246,2.6343663747805947e-4,23.73747331806034,a
9466,9.341117415183053,32.4943696760405,2.882063999948114e-4,23.153252260857446,a
9467,12.869707976504857,31.753584391274643,3.4440559249704236e-4,18.883876414769787,a
9468,13.036774596655727,31.587902048443894,4.435523363085824e-4,18.55112745178817,a
9469,11.014968744969307,35.67902934804876,2.3874358799589847e-4,24.66406060307945,a
9470,1.0074534438446445,36.35404237794202,1.728258120250474e-4,35.346588934097376,a
9471,9.034106023170548,33.19914941962747,2.445552883147655e-4,24.16504339645692,a
9472,5.609354870641383,33.42580463255173,2.0873060755067095e-4,27.81644976191035,a
9473,7.389848521387927,32.33985780959179,2.183492619142146e-4,24.950009288203866,a
9474,-3.8248077851825917,33.73754891606214,1.3707618364318245e-4,37.56235670124473,a
9475,12.673035155207058,32.17599410656156,2.834931227801061e-4,19.5029589513545,a
9476,9.70216706087305,27.112450137315456,5.15630956659757e-4,17.410283076442404,a
9477,-0.871624019334666,32.61222244992081,1.589745435226815e-4,33.483846469255475,a
9478,12.529829582502162,31.872907264125566,3.021887234435864e-4,19.343077681623406,a
9479,8.73710144056407,33.118709496541356,2.4144926377530024e-4,24.38160805597729,a
9480,6.440401223802498,33.03295451627794,2.083557110251734e-4,26.592553292475444,a
9481,1.525911576125707,34.958797030070585,1.4465289391935306e-4,33.43288545394488,a
9482,7.243264090398494,33.25241191008576,2.0688676421317718e-4,26.009147819687268,a
9483,8.14244077518114,32.437192733313054,2.4915012838995477e-4,24.294751958131915,a
9484,9.881545559704843,32.49535251135593,2.7175404588991543e-4,22.61380695165109,a
9485,11.511893728093117,32.42589246247996,3.343339071906247e-4,20.91399873438684,a
9486,8.232259551197762,32.697506210363976,2.322959301708367e-4,24.465246659166212,a
9487,7.870772185550974,33.26905873182615,2.1027589544433904e-4,25.398286546275173,a
9488,-1.5178734401258192,32.16963218691335,4.710837406925154e-5,33.687505627039165,a
9489,10.482313626936065,31.617007994131846,2.184649987920746e-4,21.13469436719578,a
9490,0.9345909666332597,34.603066447479144,1.5479086714188605e-4,33.668475480845885,a
9491,8.686272444774632,32.51959693666161,2.6601693408255994e-4,23.833324491886977,a
9492,11.738282175782476,32.84027239974964,3.106428485614915e-4,21.10199022396716,a
9493,10.377041405384004,32.950949214102074,2.778761648452375e-4,22.57390780871807,a
9494,-1.0348540708226839,39.157320909046454,9.615896764632499e-5,40.19217497986914,a
9495,10.327494642447862,33.291053841627246,2.6163077780019903e-4,22.963559199179386,a
9496,-1.5145811787239132,33.46660001161778,1.159814507150527e-4,34.981181190341694,a
9497,8.116263979847506,32.387729997633066,2.565092911662233e-4,24.27146601778556,a
9498,7.62508546651903,32.16508483528573,2.5237422880557115e-4,24.5399993687667,a
9499,11.767648961833366,34.26452353033333,2.8584992805848485e-4,22.496874568499962,a
9500,5.381230181502978,33.955157271850425,1.8939866248745903e-4,28.573927090347446,a
9501,0.1279687490095931,34.37088407128774,1.4057471553225736e-4,34.24291532227815,a
9502,10.43526377287616,33.35407514374473,2.8763069401242184e-4,22.918811370868568,a
9503,4.5759264377511375,34.14042740333078,1.605774106470123e-4,29.564500965579647,a
9504,7.065945243976616,33.422683691676006,2.0865760301258188e-4,26.356738447699392,a
9505,5.843816865875009,32.98741910197516,2.2082247120812297e-4,27.143602236100154,a
9506,6.123377037321051,33.368574753063974,2.2676745815710327e-4,27.245197715742925,a
9507,7.06634012529487,32.83157021304119,2.3065546938968645e-4,25.765230087746318,a
9508,2.1540403278159923,34.32999417318864,1.3830844490454822e-4,32.175953845372646,a
9509,3.0681110484864726,33.21545704875028,1.7815737408634718e-4,30.14734600026381,a
9510,7.551904777206685,38.48105267272266,1.3989715370621043e-4,30.929147895515975,a
9511,9.975513724129508,31.989775378368186,2.8984395093250973e-4,22.01426165423868,a
9512,7.947844669110655,32.34977545507851,2.484659216829404e-4,24.401930785967853,a
9513,1.3696042471562873,38.36018323246948,1.1147206569320282e-4,36.99057898531319,a
9514,4.121830615463445,33.66574374925975,1.2701550191530304e-4,29.543913133796302,a
9515,3.88326016650581,35.36361613389621,1.6271728186535657e-4,31.4803559673904,a
9516,5.701152404099002,35.74172265659218,1.7225703849026364e-4,30.04057025249318,a
9517,6.588604677733176,34.560624804864666,1.759455297186719e-4,27.97202012713149,a
9518,0.5167522416556602,34.711036701491125,1.3156589046595872e-4,34.194284459835465,a
9519,-2.2649706945632984,36.5291876498788,1.2281097956240626e-4,38.794158344442096,a
9520,9.37672028654618,33.144310905537175,2.5137060103223196e-4,23.767590618990994,a
9521,5.927970466198143,33.95436519217393,2.0222327985165383e-4,28.026394725975788,a
9522,6.401941533477231,32.85690017610688,2.0820599211214872e-4,26.454958642629652,a
9523,12.84624935101244,32.464148693979695,3.7291232261047163e-4,19.617899342967256,a
9524,7.405612524331456,33.04731870156411,2.2187839910812687e-4,25.641706177232653,a
9525,3.6880014168813533,30.802152155170944,1.2983515804488663e-4,27.11415073828959,a
9526,2.099659124579392,32.96825258806536,1.7454349789255136e-4,30.86859346348597,a
9527,1.0180487292865852,33.16913286328897,1.5968597190708423e-4,32.15108413400239,a
9528,7.201128388182697,32.958388174481684,2.1340070067265343e-4,25.757259786298988,a
9529,9.319462948316328,33.02006400425563,2.7103789701231416e-4,23.700601055939302,a
9530,5.2934960559244395,34.427816395509964,1.8509913901623134e-4,29.134320339585525,a
9531,1.9729839459752743,35.23662315850011,1.4547023501860552e-4,33.263639212524836,a
9532,8.819648580658312,33.58980222595445,2.3708853590385286e-4,24.77015364529614,a
9533,7.0689415853211575,26.14793824087799,4.0689804850906834e-4,19.078996655556836,a
9534,7.3664794042875545,33.52885949533378,2.2318304392864158e-4,26.16238009104623,a
9535,3.7815961387977994,32.769894659804976,1.8024737915979343e-4,28.988298521007177,a
9536,6.92182171433695,34.8025920079407,1.928404655453957e-4,27.880770293603753,a
9537,8.730238528551778,32.84950009277961,3.076960657230082e-4,24.119261564227827,a
9538,-3.5442066285050204,31.910596114618492,1.4661546417926372e-4,35.454802743123516,a
9539,3.1387030554349087,32.829033019392135,1.9187692607709463e-4,29.690329963957225,a
9540,-0.54515424563674,33.07501458151891,1.3927809784687855e-4,33.620168827155645,a
9541,15.796597858301931,34.96513375138927,4.506596661166033e-4,19.168535893087338,a
9542,10.623733017071245,32.40181784977455,3.111923143755964e-4,21.778084832703307,a
9543,9.11972178923241,32.835339024279754,2.618421727538318e-4,23.715617235047347,a
9544,1.9244956411429115,34.88374548693543,1.4141376206682152e-4,32.95924984579252,a
9545,9.017383032979,32.977484776375036,2.5928453676296766e-4,23.960101743396038,a
9546,9.086829337828014,32.381635644984996,2.683867810250147e-4,23.294806307156982,a
9547,9.15807950043498,32.789973773057355,2.6552547281406006e-4,23.631894272622375,a
9548,0.215782508746166,35.06251397295377,1.0998876857823207e-4,34.8467314642076,a
9549,-3.3499174981382582,41.10734322616724,8.628643817803421e-5,44.4572607243055,a
9550,-3.423743692558788,37.362330060976234,9.832442622491046e-5,40.78607375353502,a
9551,1.9762103415905425,33.28163522792061,1.7324464201329474e-4,31.305424886330066,a
9552,8.078432753522366,32.894955767596734,2.4923169521309384e-4,24.81652301407437,a
9553,9.465999193244722,33.06415969101041,2.601143461603639e-4,23.59816049776569,a
9554,10.800703984933072,32.64911664536237,3.182421506145627e-4,21.848412660429297,a
9555,7.6333444416784175,32.47034212066698,2.451794039511515e-4,24.83699767898856,a
9556,5.84387509960578,33.19656087989434,1.94625859200535e-4,27.35268578028856,a
9557,7.358937609542208,25.529815561452644,1.7665087552795847e-4,18.170877951910434,a
9558,8.814703382893184,32.834035759193476,2.5353905248522797e-4,24.01933237630029,a
9559,7.417105454281401,33.441135532949836,2.2826360539482396e-4,26.024030078668435,a
9560,4.517369629840147,32.92881080098469,1.9418291278112525e-4,28.411441171144546,a
9561,15.002690377665525,21.51604815834316,3.264389016531459e-4,6.5133577806776355,a
9562,9.782772143856892,32.484495798909265,2.971830607016613e-4,22.701723655052373,a
9563,6.766321020417701,37.050577564915535,1.3959143730255165e-4,30.284256544497836,a
9564,-3.3198852366067393,35.147998716809596,1.2546468418891545e-4,38.46788395341633,a
9565,14.069858449460407,32.398169482309065,3.313317721534294e-4,18.32831103284866,a
9566,5.416038843832226,33.19347074655491,2.046661402033316e-4,27.777431902722682,a
9567,0.13583301114563184,33.84447321097462,1.24228646155596e-4,33.70864019982899,a
9568,-1.2352214449086216,32.13758017872706,1.3761221494329484e-4,33.37280162363569,a
9569,7.462650672183386,33.49710877115446,2.0719123063714316e-4,26.034458098971072,a
9570,11.114847376741418,32.9175506395794,2.7552562703439136e-4,21.802703262837987,a
9571,7.843049462854649,33.10719980914128,2.166674819630464e-4,25.264150346286627,a
9572,11.321920148195039,32.34061861538549,3.164684064093301e-4,21.018698467190447,a
9573,8.802832529787601,32.44284904848525,2.889454439613376e-4,23.64001651869765,a
9574,4.417705265288754,36.208887473712224,1.5125685710653343e-4,31.79118220842347,a
9575,7.811063634070424,32.94516996694109,2.4197087656424143e-4,25.134106332870665,a
9576,8.86354414803804,33.352466135259945,2.38488515940722e-4,24.488921987221907,a
9577,3.8564306514487727,29.89102829718756,2.970533893143888e-4,26.03459764573879,a
9578,8.472117606654535,23.8250944220593,3.441023149685956e-5,15.352976815404766,a
9579,2.2328335042104843,35.328411485987374,1.6718490738248747e-4,33.09557798177689,a
9580,12.629054957169911,32.824615437475835,3.3143374880215435e-4,20.19556048030592,a
9581,10.161975951541,33.12626119931614,2.691043085127848e-4,22.964285247775138,a
9582,-1.445261578794987,32.19461611768003,1.8024840329681675e-4,33.63987769647501,a
9583,5.269230362735133,33.38026247967071,1.856625883511962e-4,28.11103211693558,a
9584,8.579434426822887,33.32837513309326,2.3669935580165086e-4,24.748940706270375,a
9585,7.06140891888584,34.346196291788225,1.9503529686552734e-4,27.284787372902386,a
9586,7.004229126889291,32.922554710376424,2.283335639723283e-4,25.918325583487132,a
9587,-2.258698201673556,36.77787221893202,1.0675891226634333e-4,39.03657042060557,a
9588,12.98065040156691,32.582892944191286,3.871761678652565e-4,19.602242542624374,a
9589,9.56423779027847,33.12332545705509,2.7124821698104254e-4,23.55908766677662,a
9590,1.2489742282121297,34.44488387566029,1.1568048986614011e-4,33.19590964744816,a
9591,9.39661820444665,33.833983481986635,2.53229874144087e-4,24.437365277539985,a
9592,5.202056049466128,21.81982048320242,2.5844396148642305e-4,16.61776443373629,a
9593,6.429391231496723,33.25948003958992,2.1402837256877312e-4,26.830088808093194,a
9594,7.030824982804225,32.164830524913235,2.3335235364777755e-4,25.13400554210901,a
9595,1.1614716337929458,40.05120365001522,1.0203718290599287e-4,38.88973201622227,a
9596,8.523424262885857,33.02902228671116,2.457475516449201e-4,24.505598023825303,a
9597,10.452202074468005,32.37967820939716,2.9962200698124613e-4,21.927476134929158,a
9598,7.881357661773309,33.95012716824738,2.2721807551053116e-4,26.06876950647407,a
9599,1.227584903971871,35.54716901096322,1.3296754552451036e-4,34.31958410699135,a
9600,7.599888184974491,33.59479845572008,2.1594779339293254e-4,25.994910270745592,a
9601,3.9715677724129588,33.07291727309542,1.9074846904554e-4,29.10134950068246,a
9602,4.620015285313203,33.11681142191168,1.8673346085694068e-4,28.496796136598476,a
9603,10.408088873884187,31.46189445620835,3.381112744854132e-4,21.05380558232416,a
9604,6.494672601218529,34.3506465584777,2.001504129310043e-4,27.85597395725917,a
9605,-1.4170327866528867,40.013821892132576,9.417164017539378e-5,41.430854678785465,a
9606,8.030538014131187,33.22712045672343,2.2701409213020588e-4,25.196582442592245,a
9607,8.265053997219203,32.66320725856153,2.4506703904372557e-4,24.398153261342323,a
9608,4.2326353196245705,21.67067121932908,3.044833579846898e-4,17.43803589970451,a
9609,9.978215064772389,32.979986835030324,2.6792918876608764e-4,23.001771770257935,a
9610,9.364776995645107,32.42486945732588,2.931465012524919e-4,23.060092461680775,a
9611,11.58828414977304,33.037308724157135,2.447026628966157e-4,21.449024574384097,a
9612,2.7654806183423073,33.00026677680694,1.982545372830365e-4,30.23478615846463,a
9613,8.853083255667997,32.71531281903522,2.6537666673720316e-4,23.862229563367222,a
9614,-2.902715820297919,40.37468158537891,6.531781454223172e-5,43.27739740567683,a
9615,5.744122713363657,35.06952087246634,1.679705331483879e-4,29.325398159102683,a
9616,10.410070524424345,31.94715537544066,3.049221213237413e-4,21.537084851016314,a
9617,12.439439032833624,32.958479460647204,3.533684682017765e-4,20.51904042781358,a
9618,-0.2732627824068783,35.2872514504448,1.3157540099427876e-4,35.56051423285168,a
9619,8.731775851668198,33.285997129760744,2.3356229654406674e-4,24.554221278092548,a
9620,7.848736756558116,32.60652676644516,2.4948994187672075e-4,24.75779000988704,a
9621,9.519016265620799,34.44270802164884,2.2872129237742867e-4,24.92369175602804,a
9622,10.606750173507907,32.870441853331165,2.834250246058843e-4,22.26369167982326,a
9623,4.607122494395902,32.718351948702484,1.7485398677310514e-4,28.11122945430658,a
9624,7.819341493559845,33.266760804731305,2.329596129236216e-4,25.44741931117146,a
9625,6.129966264382558,33.13532324274453,2.065808100264076e-4,27.005356978361974,a
9626,7.0488440627044895,32.56003801649456,2.4238020503082188e-4,25.51119395379007,a
9627,-0.8110128864595971,33.205789813943134,1.5094741764505636e-4,34.016802700402735,a
9628,6.27658627575482,21.644393809619594,6.364035648376025e-4,15.367807533864774,a
9629,15.13498236168448,30.00334583211427,6.535215375647588e-4,14.86836347042979,a
9630,3.7752086444145743,31.952912778488532,1.9593039926694842e-4,28.177704134073956,a
9631,9.558738622716469,32.1311504887133,3.1116021495662666e-4,22.572411865996834,a
9632,8.457130087412102,32.96558961382658,2.4408442970995378e-4,24.508459526414477,a
9633,12.838423457633551,24.877193101775298,0.00291999357700773,12.038769644141746,a
9634,8.740788974189718,32.85316264180858,2.6647392583842967e-4,24.11237366761886,a
9635,8.918026381871925,35.06484909317075,2.033293891944858e-4,26.146822711298825,a
9636,7.938024147500991,32.7915738734724,2.488648814563572e-4,24.853549725971412,a
9637,11.457100281265099,32.41908901591135,3.279849370271788e-4,20.961988734646248,a
9638,8.395312888695527,33.5525477538354,2.3157680187075157e-4,25.15723486513987,a
9639,5.451013241106915,32.22752157078063,2.2325530011563094e-4,26.776508329673717,a
9640,8.537957981135293,31.534564890160347,2.556968459478967e-4,22.996606909025054,a
9641,3.109238033984907,33.57526361125908,1.6757278904804405e-4,30.466025577274173,a
9642,6.839472019075091,37.59122900249912,1.4605811681583014e-4,30.75175698342403,a
9643,-3.5031196843388073,32.07849979565447,1.3490090623924486e-4,35.58161947999328,a
9644,2.3225324508669827,32.89660891077691,1.7893562875660634e-4,30.57407645990993,a
9645,8.709847733319796,33.89128893394832,2.3492789339290407e-4,25.18144120062852,a
9646,-0.9654645353197218,35.329073456576744,1.406199099899363e-4,36.29453799189646,a
9647,5.547488048365551,34.5046675443346,1.59120536747844e-4,28.95717949596905,a
9648,6.134739373104798,35.16141112769341,1.6893307643095707e-4,29.026671754588612,a
9649,-0.13744778808730596,39.04988884068866,1.0815503260663833e-4,39.18733662877597,a
9650,7.38758565705437,32.409803483578216,2.522744953318197e-4,25.022217826523846,a
9651,9.166316020629312,32.574360338583205,2.4337292376709851e-4,23.408044317953895,a
9652,0.8089825956894368,36.61128128040787,1.356520439006342e-4,35.80229868471844,a
9653,4.523254426796717,32.95744487513754,1.972196023973417e-4,28.43419044834082,a
9654,9.491539225868266,32.46412226263103,2.819208043000763e-4,22.972583036762764,a
9655,12.41224723218132,31.814070369707082,4.164186867843525e-4,19.40182313752576,a
9656,2.949919369394717,24.670975523140818,1.5664441525800422e-4,21.7210561537461,a
9657,9.45669399515696,33.05049845573426,2.7345540607254465e-4,23.593804460577296,a
9658,-3.1445512463767167,34.629471744921744,1.1388810616064301e-4,37.77402299129846,a
9659,5.374118461493232,33.25136158671398,1.8572449583628068e-4,27.87724312522075,a
9660,9.064487998119414,32.86197282954307,2.5717668226298766e-4,23.797484831423656,a
9661,-3.528302647044307,33.3914036647589,1.3786493556565933e-4,36.9197063118032,a
9662,3.934467224915978,35.62318098311064,1.5336321994550943e-4,31.688713758194666,a
9663,2.8790148907553395,33.851358643429535,1.6083225084081234e-4,30.972343752674195,a
9664,12.839730859699484,33.04404133554827,3.3950234713534097e-4,20.204310475848786,a
9665,8.984163513097116,32.8172839367733,2.5979216824383917e-4,23.833120423676185,a
9666,4.3234814501286305,37.74323282653301,1.0531506836068989e-4,33.41975137640438,a
9667,7.2383023933875155,33.19024083423431,2.1960811877745192e-4,25.951938440846796,a
9668,5.022298422063056,33.270883991619236,1.929570656888464e-4,28.24858556955618,a
9669,9.95729137904134,32.35720643696213,2.867077752177365e-4,22.39991505792079,a
9670,6.9316496864407,33.05733014785354,2.3821451264206218e-4,26.12568046141284,a
9671,5.90369062140922,28.644199810285237,2.4704843790877335e-4,22.74050918887602,a
9672,-0.7594644018282635,35.10836643371929,1.260261023002124e-4,35.86783083554755,a
9673,9.175098922297888,32.499982566282,2.7822956408552873e-4,23.324883643984112,a
9674,8.243220983994208,33.051809873855944,2.300043293254755e-4,24.80858888986174,a
9675,-1.3086393878489715,35.793502337052274,1.2016978938901603e-4,37.102141724901244,a
9676,8.028490916675795,35.45105238730486,2.242492062865303e-4,27.42256147062907,a
9677,9.302791565518781,34.98286332352391,2.291223417960016e-4,25.680071758005127,a
9678,0.5355183925397426,33.90699201421833,1.435921660996325e-4,33.37147362167859,a
9679,7.998111411895055,32.97521267053311,2.3907179294512703e-4,24.977101258638058,a
9680,14.350151325822827,32.29990960937589,4.809288856145071e-4,17.94975828355306,a
9681,9.288969133395865,31.98849607434788,2.914129936241433e-4,22.699526940952012,a
9682,-1.0197984573696837,39.27728238579524,1.0591483415114577e-4,40.29708084316492,a
9683,11.991559426896398,34.500521551437835,2.7729110508711646e-4,22.508962124541437,a
9684,8.599996743644942,32.77818435434179,2.6154997064056876e-4,24.178187610696845,a
9685,3.6459803603938727,37.18612619740683,1.3528017082806393e-4,33.54014583701296,a
9686,9.153779923431498,31.528455387008627,2.7085718527628054e-4,22.374675463577127,a
9687,0.670511867296641,37.43209105256151,1.287981954368467e-4,36.76157918526487,a
9688,8.264826480626862,32.313185147293034,2.7413639762231996e-4,24.04835866666617,a
9689,8.504159198029795,34.1320989406408,2.3926297908908218e-4,25.627939742611005,a
9690,8.0420879799299545,32.270276568742005,2.3827037743905062e-4,24.228188588812053,a
9691,9.921345312001314,32.72140374483319,2.8715762577699843e-4,22.800058432831875,a
9692,6.097726684245375,31.940944612341468,2.3297038674551939e-4,25.843217928096095,a
9693,5.862963033271761,32.75671453819816,1.7977646796846673e-5,26.8937515049264,a
9694,11.021205798568703,32.03931538669812,3.0989030207467344e-4,21.01810958812942,a
9695,14.451448535691002,36.087113613739945,2.511064500330218e-4,21.635665078048945,a
9696,10.928896450978623,32.355657650069496,3.048252023822393e-4,21.426761199090873,a
9697,7.521705485858492,32.53570687252521,2.446696277650239e-4,25.01400138666672,a
9698,10.606473853557059,33.76985191659631,2.627160789508548e-4,23.16337806303925,a
9699,8.562519221781265,33.046535503649714,2.470370326105471e-4,24.48401628186845,a
9700,9.974526112794916,32.917679568404886,2.7093293757501685e-4,22.94315345560997,a
9701,8.422887767861413,33.706537950490855,2.2471620661687985e-4,25.283650182629444,a
9702,9.149143405067175,33.523544576855905,2.5177242360941376e-4,24.37440117178873,a
9703,10.312058507557431,33.44438108324295,2.726491522103945e-4,23.13232257568552,a
9704,8.279569789960322,33.16269584077238,2.458008976537247e-4,24.88312605081206,a
9705,1.8493163081210966,37.58825636089033,1.1613688993863628e-4,35.73894005276923,a
9706,12.733905501587545,35.24422092568212,3.2789740628353265e-4,22.51031542409458,a
9707,1.1081848282576958,39.07563622761471,1.1530090188620359e-4,37.96745139935701,a
9708,9.8973856750436,33.36100199308117,2.5277495816635435e-4,23.463616318037566,a
9709,8.508900389414922,32.99680657028106,2.5456169331799366e-4,24.487906180866137,a
9710,7.362442195492994,32.88165318398966,2.331844378808664e-4,25.519210988496667,a
9711,6.813438787802573,33.90449408796434,1.8325685355174255e-4,27.091055300161763,a
9712,7.613181677196296,33.08565277347913,2.3882898382715894e-4,25.47247109628284,a
9713,-1.195026186236701,38.35259546947146,1.0150562320306694e-4,39.54762165570816,a
9714,10.325903902489818,31.657582265329175,3.2030217585077585e-4,21.331678362839355,a
9715,12.22198895590918,32.260405416440314,3.6846702205082794e-4,20.03841646053113,a
9716,9.574512814904994,33.0859312884199,2.6669044795082653e-4,23.511418473514908,a
9717,9.96911213126288,32.53737247976128,2.8792972611408593e-4,22.5682603484984,a
9718,8.147220206453754,33.20694626524226,2.395773097408579e-4,25.059726058788506,a
9719,10.750877989045748,33.360003832489994,3.035426092503248e-4,22.609125843444247,a
9720,12.924716805032782,34.62596897310603,2.394151637977254e-4,21.701252168073253,a
9721,2.0793439031846086,33.42718526835625,1.8000642924188674e-4,31.34784136517164,a
9722,10.54918459317919,32.6154810342516,3.0347928531659283e-4,22.06629644107241,a
9723,0.25770753778221245,35.0065756947451,1.441534111227354e-4,34.74886815696289,a
9724,1.4704538695269527,35.41569100764515,1.3172486854863089e-4,33.9452371381182,a
9725,8.022884957444047,33.097481757804694,2.4666366043632286e-4,25.074596800360645,a
9726,8.08709688271272,33.68772176954869,2.0945169724843898e-4,25.600624886835966,a
9727,15.834594467605948,33.5506610853785,2.549070368683138e-4,17.716066617772555,a
9728,6.713156017123552,33.574107451405226,2.0900872821859705e-4,26.860951434281674,a
9729,11.144994315623109,32.78137536658184,2.8663692857624e-4,21.636381050958732,a
9730,10.830631734581235,32.853244546144786,2.9805412395445376e-4,22.02261281156355,a
